ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
TSLA,Keep Calm and Stay Long: This Gold Price Correction Is Normal and Healthy,"Frank Holmes argues that the recent gold price correction is normal and healthy, attributing it to the metal's inherent volatility and short-term market dynamics. He highlights significant inflows into gold-backed ETFs during the dip, negative real rates, and unprecedented money printing as factors supporting gold's long-term outlook. The article also discusses the robust economic activity in Texas, advancements in the precious metals streaming industry, and other market updates.",https://www.usfunds.com/resource/keep-calm-and-stay-long-this-gold-price-correction-is-normal-and-healthy/,USFunds,USFunds,20200925T052703,https://www.usfunds.com/app/uploads/2021/08/COMM-header-09252020.jpg,0.143597,Neutral,0.662802,-0.146574,Neutral
TSLA,"About 3,500 US Companies Sue Over Trump-Imposed Chinese Tariffs","Around 3,500 U.S. companies, including major firms like Tesla, Ford, and Target, have filed lawsuits against the Trump administration for imposing tariffs on over $300 billion in Chinese goods. These lawsuits allege that the administration failed to impose tariffs within the required 12-month period and did not comply with administrative procedures, challenging the ""unbounded and unlimited trade war"" with China. This legal action comes after the World Trade Organization found the U.S. breached global trading rules with its tariffs against China.",https://www.voanews.com/a/economy-business_about-3500-us-companies-sue-over-trump-imposed-chinese-tariffs/6196379.html,VOA - Voice of America English News,VOA - Voice of America English News,20200925T191400,,-0.216606,Somewhat-Bearish,0.823754,-0.233485,Somewhat-Bearish
TSLA,"Australia's Piedmont signs lithium ore supply deal with Tesla, shares surge","Piedmont Lithium announced a five-year deal to supply high-purity lithium ore mineral to Tesla, causing the Australian miner's shares to surge 83%. The agreement involves Piedmont supplying about a third of its planned annual spodumene concentrate production. This deal marks the beginning of the first U.S. domestic lithium supply chain for Tesla, with deliveries expected to start between July 2022 and July 2023.",https://www.reuters.com/business/energy/australias-piedmont-signs-lithium-ore-supply-deal-with-tesla-shares-surge-2020-09-28/,Reuters,Reuters,20200928T033600,https://www.reuters.com/resizer/v2/2MWERZDGC5LWVB2QPNGMIFPEVY.jpg?auth=d020d4f6f79c006d02bf05936a9576389c65a1d0e01d310a18e358397a353a85&width=1920&quality=80,0.007069,Neutral,0.300283,0.048373,Neutral
TSLA,The Leader In the Electric Car Industry Tesla Challenged By A Potential New Star In The Field,"Lucid Motors is emerging as a strong challenger to Tesla in the electric vehicle industry with its new Air model. The Lucid Air boasts impressive specs, including a 517-mile range on a single charge and rapid acceleration, outperforming Tesla's Model S in several key areas. Lucid's CEO, Peter Rawlinson, a former Tesla engineer, emphasizes the technological breakthroughs in the Air's design, aiming to offer superior efficiency and performance.",https://vocal.media/wheel/the-leader-in-the-electric-car-industry-tesla-challenged-by-a-potential-new-star-in-the-field,vocal.media,vocal.media,20200928T053522,"https://res.cloudinary.com/jerrick/image/upload/d_642250b563292b35f27461a7.png,f_jpg,fl_progressive,q_auto,w_1024/5f6dc6a966285b001c49bce5.jpg",0.061664,Neutral,0.951628,-0.227394,Somewhat-Bearish
TSLA,"NIO Electric Cars Could Become an Iconic Brand, Says Analyst","Deutsche Bank analyst Edison Yu believes that Chinese electric-vehicle maker NIO has the potential to become an iconic brand. He suggests that the company's brand resonance with consumers could position it as a long-term leader in the electric vehicle market, challenging established players like Tesla.",https://www.barrons.com/articles/nio-electric-cars-could-become-an-iconic-brand-says-analyst-51601394855?gaa_at=eafs&gaa_n=AWEtsqdE3pf-2BD3RbgGQLGG60xygeFrc1A2IVDWW9UoBBcMX-gwHpnE7qWD&gaa_ts=699bec10&gaa_sig=qAyMYAC3oBo1-DBiaa-nA5v4dSHkJD0xHRegzgOuRKkeG-csE-JfVhPxmjaBhmotN_EDOiMFpu9Xj4PYNj_FuA%3D%3D,Barron's,Barron's,20200929T054133,https://images.barrons.com/im-237839/?width=639&height=426,0.278425,Somewhat-Bullish,0.734810,0.110518,Neutral
TSLA,Impact of Tesla Battery on this ARK ETF,"Tesla's Battery Day revealed plans for $25,000 cars within three years, a 56% battery cost reduction, and increased output, which has positive implications for the ARK Autonomous Technology & Robotics ETF (ARKQ). ARK Invest believes Tesla's innovations, driven by vertical integration, confirm its Wright's Law analysis for battery cost declines, positioning the company even further ahead of competitors. Tesla's focus on dollars per range and vehicle performance, rather than just $/kWh, is seen as a key differentiator.",https://etfdb.com/disruptive-technology-channel/assessing-impact-tesla-battery-on-ark-etf/,ETF Database,ETF Database,20200929T214635,,0.514831,Bullish,0.926903,0.515331,Bullish
TSLA,New Ford Kuga SUV Steers Ahead of the Pack in First-Ever Assisted Driving Ranking from Euro NCAP,"The new Ford Kuga SUV has achieved a leading position in Euro NCAP's first Assisted Driving grading, outperforming models from Tesla, Volvo, and Volkswagen. Its Ford Co-Pilot360 driver-assistance technologies, including Adaptive Cruise Control with Stop & Go, Lane Centring, and Speed Sign Recognition, were commended for providing an intuitive and stress-reducing driving experience. The Kuga also scored highly in Driver Engagement and Safety Backup categories, further solidifying its reputation for advanced safety features following its maximum 5-star Euro NCAP safety rating last year.",https://media.ford.com/content/fordmedia/feu/en/news/2020/10/01/new-ford-kuga-suv-steers-ahead-of-the-pack-in-first-ever-assiste.html,Ford,Ford,20201001T041944,https://media.ford.com/content/fordmedia/feu/en/news/2020/10/01/new-ford-kuga-suv-steers-ahead-of-the-pack-in-first-ever-assiste/jcr:content/image.img.881.495.jpg/1601537607674.jpg,0.163696,Somewhat-Bullish,0.627479,-0.141226,Neutral
TSLA,Elon Musk thought there was a 'greater than 90% chance both SpaceX and Tesla would be worth $0'–now he's the richest person in the world,"Elon Musk, now the wealthiest person globally, once believed there was over a 90% chance both SpaceX and Tesla would fail. Despite these initial doubts and significant financial risks, Musk personally invested millions to build both companies. Both SpaceX and Tesla overcame near bankruptcies and formidable obstacles to achieve monumental success, with Tesla becoming the world's most valuable automaker and SpaceX making strides in space exploration.",https://www.cnbc.com/2020/10/02/elon-musk-there-was-a-great-chance-spacex-tesla-would-be-worth-0.html,CNBC,CNBC,20201002T141300,https://image.cnbcfm.com/api/v1/image/106165164-157020530130220191002-img_1726.jpg?v=1570205340&w=60&h=60&ffmt=webp,0.289841,Somewhat-Bullish,1.000000,0.470693,Bullish
TSLA,Elon Musk’s Tesla reports blowout third quarter sales,"Tesla reported a 44 percent jump in third-quarter sales, delivering 139,000 vehicles, surpassing Wall Street's optimistic projections. This strong performance positions the company to potentially hit 500,000 unit sales for the year despite pandemic-related factory closures. The news, however, did not boost share prices immediately, with Tesla's stock falling 5 percent amidst a broader market sell-off driven by President Trump's COVID-19 diagnosis, though shares remain up significantly for the year.",https://www.aljazeera.com/economy/2020/10/2/tesla-sales-up-44-in-q3-but-shares-fall-amid-trump-covid-news,Al Jazeera,Al Jazeera,20201002T232706,https://www.aljazeera.com/wp-content/uploads/2020/10/2020-07-22T000000Z_1549449856_RC2EWH9HBM8Q_RTRMADP_3_TESLA-RESULTS.JPG?resize=770%2C513,0.4044,Bullish,1.000000,0.413406,Bullish
TSLA,China’s Homegrown Electric-Car Makers Charge Ahead in September,"Three U.S.-listed Chinese electric car companies—Nio Inc., Li Auto Inc., and Xpeng Inc.—all reported record-breaking September sales, indicating continued strong demand for new-energy vehicles post-Covid-19. Nio delivered 4,708 vehicles, Li Auto 3,504, and Xpeng 3,478, setting new monthly delivery records for each company. Despite strong sales growth, all three companies reported net losses in their most recent financial quarters, highlighting the capital-intensive nature of the emerging EV market.",https://www.caixinglobal.com/2020-10-06/chinas-homegrown-electric-car-makers-charge-ahead-in-september-101612464.html,Caixin Global,Caixin Global,20201006T071500,https://img.caixin.com/2020-10-06/1601974942081653.jpg,0.249782,Somewhat-Bullish,0.628635,0.132069,Neutral
TSLA,Tesla to Acquire Builder of Battery Assembly Lines,"Tesla Inc. is set to acquire ATW Automation, a German company specializing in building battery and transmission assembly lines for major automakers. This acquisition comes as Tesla plans to significantly ramp up its battery production and reduce costs, coinciding with its construction of new vehicle manufacturing facilities that will include battery plants. ATW Automation, a subsidiary of ATS Automation Tooling Systems Inc., was facing liquidation due to decreased orders.",https://www.assemblymag.com/articles/95920-tesla-to-acquire-european-battery-assembly-company,Assembly Magazine,Assembly Magazine,20201006T214650,,0.109124,Neutral,0.956323,0.444706,Bullish
TSLA,Rare Earth Metals Get the Presidential Treatment,"President Trump recently signed an executive order addressing the U.S.'s overreliance on critical minerals, particularly rare earth metals, from foreign adversaries like China. The article highlights MP Materials, an American company that acquired the Mountain Pass rare earth project, as a potential solution to establish a domestic supply chain. With growing demand for renewable energy and electric vehicles, the market for rare earth metals and other strategic minerals is expected to surge, creating investment opportunities in their suppliers.",https://www.usfunds.com/resource/rare-earth-metals-get-the-presidential-treatment/,USFunds,USFunds,20201007T042450,https://www.usfunds.com/app/uploads/2021/08/header-10072020.jpg,-0.194547,Somewhat-Bearish,0.737858,-0.344023,Somewhat-Bearish
TSLA,Twin Cities Target stores add more Tesla Superchargers,"Target stores in the Twin Cities are installing Tesla Superchargers, allowing Tesla owners to fully charge their vehicles in about an hour. This partnership provides a convenient opportunity for Tesla drivers to charge their cars while shopping at Target. This initiative follows a previous agreement between Target and Tesla.",https://www.bizjournals.com/twincities/news/2020/10/07/tesla-superchargers-at-target-stores-in-metro.html,The Business Journals,The Business Journals,20201007T045410,https://media.bizj.us/view/img/10155516/istock102913577medium*900xx1697-956-0-0.jpg,0.246363,Somewhat-Bullish,0.946906,0.201547,Somewhat-Bullish
TSLA,"Tesla could still hit 500,000-vehicle target this year, Musk says","Tesla CEO Elon Musk informed employees via an internal email that the company still has a chance to produce 500,000 vehicles this year, despite challenges, emphasizing the critical role of the fourth quarter. To achieve this ambitious target, Tesla will need to deliver nearly 182,000 vehicles in the fourth quarter, building on its record 139,300 deliveries in the third quarter. The company's Shanghai factory is contributing significantly to this production push.",https://www.aljazeera.com/economy/2020/10/7/tesla-could-produce-half-a-million-vehicles-this-year-musk-says,Al Jazeera,Al Jazeera,20201007T232705,,0.468122,Bullish,1.000000,0.477496,Bullish
TSLA,"General Motors finally gets serious about in-car tech, taps Unreal Engine for next-gen interface","General Motors is set to significantly upgrade its in-car technology by integrating Epic Games' Unreal Engine into the upcoming GMC Hummer EV. This move aims to deliver a more dynamic and robust user experience, addressing previous criticisms of GM's infotainment systems. The adoption of Unreal Engine, known for powering advanced video games, signals a serious push by GM to improve its digital offerings and compete with electric vehicle rivals like Tesla.",https://techcrunch.com/2020/10/08/general-motors-finally-gets-serious-about-in-car-tech-taps-the-unreal-engine-for-next-gen-interface/,TechCrunch,TechCrunch,20201008T092100,,0.165927,Somewhat-Bullish,0.603826,0.057230,Neutral
TSLA,First Tesla Megapacks deployed at world’s largest battery project with PG&E,"The first Tesla Megapacks have been deployed at PG&E's Moss Landing substation in California, part of what is set to become the world's largest battery project. The 182.5MW/730MWh system, which could expand to 1.1GWh, aims to replace peaker plants and is expected to save PG&E over $100 million over its 20-year lifespan. Construction began in July, with full operation targeted for Q2 2021.",https://electrek.co/2020/10/08/tesla-megapacks-worlds-largest-battery-project-pge/,Electrek,Electrek,20201008T095500,,0.345184,Somewhat-Bullish,0.945701,0.547988,Bullish
TSLA,HLAL Chart | Wahed FTSE USA Shariah ETF,"This page provides a live, interactive chart for the Wahed FTSE USA Shariah ETF (HLAL), displaying real-time data, price movements, and various technical analysis tools. Users can customize the chart type and apply indicators to understand price trends. The article also lists current financial market data, including major indices, commodities, and individual stock performances.",https://www.investing.com/etfs/wahed-ftse-usa-shariah-chart,Investing.com,Investing.com,20201011T194020,,0.110709,Neutral,0.567340,0.212081,Somewhat-Bullish
TSLA,‘Mysterious’ billionaire cashes in $127M worth of Gates-backed pharma stock,"David Shaw, a ""mysterious"" billionaire, has sold over $127 million worth of Schrödinger, Inc. (SDGR) stock, a company backed by Bill Gates. Schrödinger, Inc. has seen its stock rise significantly since its IPO, attracting attention due to the substantial holdings of both Shaw and Gates, who together own around 40% of the company. This article details Shaw's recent stock sales and highlights the significant influence both billionaires have on the high-tech drug discovery firm.",https://thenextweb.com/news/schrodinger-stock-dump-david-shaw-billionaire-wall-street-bill-gates-drug-pharma,The Next Web,The Next Web,20201012T144200,,0.039347,Neutral,0.631323,0.105104,Neutral
TSLA,SOLO Single-Seat Electric Vehicle Hits the Streets in LA,"The SOLO, a single-seat electric vehicle manufactured by ElectraMeccanica, has launched in Los Angeles, targeting the city's traffic and single-occupant commute patterns. Designed for individual commuters, it offers a compact, zero-emission solution at $18,500, with eligibility for a California rebate. The company plans to expand beyond LA and leverages the growing push for electric vehicles in the state.",http://spectrumnews1.com/transportation/2020/10/13/solo-single-seat-electric-vehicle-hits-the-streets-in-la.html,Spectrum News,Spectrum News,20201013T132700,http://spectrumnews1.com/content/dam/News/2020/10/13/20200724_tng_em_videostill00001jpg,0.099154,Neutral,0.567289,0.136926,Neutral
TSLA,Blue Lasers for Welding Copper,"The article discusses the advancements and applications of blue lasers for welding copper, a critical material in electric vehicles and electronics. It highlights how blue lasers overcome the limitations of traditional infrared lasers by providing rapid, high-quality, and defect-free welds for various geometries and materials due to copper's higher absorption of blue light. The technology's increased brightness and integration with industry-standard scanning systems enable its use in automated production lines, offering significant improvements in speed, quality, and efficiency.",https://www.assemblymag.com/articles/95923-blue-lasers-for-welding-copper,Assembly Magazine,Assembly Magazine,20201013T215612,,0.500148,Bullish,0.724476,0.317387,Somewhat-Bullish
TSLA,"Lucid reveals the price of its base Air sedan — $77,400 minus $7,500 US tax credit","Lucid Motors has announced the starting price for its base Air sedan at $77,400, which can be effectively reduced to $69,900 for U.S. buyers due to a $7,500 tax credit. This model offers a 480 HP powertrain good for 408 miles and is crucial for Lucid to expand its market reach beyond its more expensive offerings. The company aims to compete with the Tesla Model S, despite it being outclassed in some aspects for a similar price.",https://techcrunch.com/2020/10/14/lucid-reveals-the-price-of-its-base-air-sedan-77500-minus-7500-us-tax-credit/,TechCrunch,TechCrunch,20201014T083000,Image Credits: Lucid Motors,0.166603,Somewhat-Bullish,0.737093,0.086751,Neutral
TSLA,Can American Funds Maintain Its Edge?,"This article examines whether American Funds, particularly its parent company Capital Group, can maintain its position as a leading active manager. It highlights improvements in their fixed-income operations and target-date series but also points out challenges such as diminished downside protection in equity funds and concerns about capacity limits. The author suggests that Capital Group has an opportunity to enhance transparency regarding capacity management to further strengthen its position.",https://www.morningstar.com/funds/can-american-funds-maintain-its-edge,Morningstar,Morningstar,20201014T215703,,0.154724,Somewhat-Bullish,0.620976,0.333643,Somewhat-Bullish
TSLA,Electric Vehicle Rebates Are Changing,"Southern California Edison (SCE) customers have until December 31 to apply for a $1,000 Clean Fuel Reward rebate for purchasing or leasing new or used all-electric or plug-in hybrid vehicles. This program is ending as California transitions to new statewide EV incentives, with SCE also planning to launch a new program for pre-owned EVs early next year. The article highlights the environmental benefits and cost savings of EVs, along with SCE's contribution to California's clean energy goals.",https://energized.edison.com/stories/electric-vehicle-rebates-are-changing,Energized by Edison,Energized by Edison,20201016T221130,,0.172268,Somewhat-Bullish,0.647262,0.132303,Neutral
TSLA,What's the Next Big Thing In Safety Tech?,"As autonomous vehicle technology advances, the traditional airbag design, optimized for forward-facing upright occupants, will become inadequate. Swedish supplier Autoliv has developed a prototype airbag called the Life Cell, designed to protect occupants regardless of their orientation within the ""open-plan"" interiors envisioned for future automated cars. This innovative airbag deploys from the headrest and side bolsters to form a protective shell around the passenger's upper body.",https://www.caranddriver.com/features/a34386794/next-big-thing-in-safety-tech/,Car and Driver,Car and Driver,20201017T040356,"https://hips.hearstapps.com/hmg-prod/images/20questionsfor2021-autoliv-life-cell-2-1602795740.png?crop=1.00xw:1.00xh;0,0&resize=640:*",0.153138,Somewhat-Bullish,0.631817,0.124235,Neutral
TSLA,NIO (NYSE: NIO) Should Watch Out for the New Competitor on the Prowl as Lucid Air Is Gearing up To Be an Attractive Alternative To the Upcoming EE7 Sedan,"NIO (NYSE: NIO) experienced a significant stock surge but faces new competition from Lucid Air, which offers an attractive alternative to NIO's upcoming EE7 sedan. Lucid Air's base model, priced competitively at $69,900 after federal tax credits, directly challenges both Tesla Model S and NIO's offerings. While NIO has a strong presence in China's EV market, Lucid Air's features and pricing create increased competition in the global EV landscape, ultimately benefiting consumers.",https://wccftech.com/nio-should-watch-out-for-the-new-competitor-on-the-prowl-as-lucid-air-is-gearing-up-to-be-an-attractive-alternative-to-the-upcoming-ee7-sedan/,Wccftech,Wccftech,20201018T082300,https://cdn.wccftech.com/wp-content/uploads/2020/10/20201018_170503-740x740.jpg,-0.059264,Neutral,0.858108,-0.051948,Neutral
TSLA,Wireless Battery Management System for Future EVs,"General Motors (GM) is adopting a wireless battery management system (wBMS) for its electric vehicles, co-developed with Analog Devices (ADI). This system is expected to simplify battery pack design, reduce weight and space, and enhance flexibility and scalability for various EV models. The wBMS aims to improve battery performance monitoring, extend battery life, and accelerate the deployment of GM's Ultium-powered EVs.",https://www.eetindia.co.in/wireless-battery-management-system-for-future-evs/,EE Times India,EE Times India,20201019T040230,https://www.eetindia.co.in/wp-content/uploads/sites/4/2020/10/23C018A8-6943-4335-AA2D-4A50426F8ECE.jpeg?w=1024,0.342911,Somewhat-Bullish,0.563155,0.231839,Somewhat-Bullish
TSLA,Tesla to export China-made Model 3 vehicles to Europe,"Tesla announced it will begin exporting China-made Model 3 vehicles to over 10 European countries in October, including Germany, France, and Italy. This move positions China as a growing export hub for electric vehicles, a strategy also being adopted by German competitors BMW and Daimler. Tesla's Shanghai factory, which aims to build 150,000 vehicles this year, will serve as the base for these exports, further expanding the company's presence in the Chinese market.",https://www.reuters.com/business/autos-transportation/tesla-export-china-made-model-3-vehicles-europe-2020-10-19/,Reuters,Reuters,20201019T154300,https://www.reuters.com/resizer/v2/KTKTH3FQKVLG5IMDFFIAMDFUTU.jpg?auth=4f1e55216293be4e853dd26b8879a4a88c86bd4a2ccae87f404cfa50c79d12e0&width=1920&quality=80,0.320062,Somewhat-Bullish,0.968225,0.341887,Somewhat-Bullish
TSLA,GM's official run at Tesla starts with its electric Hummer debut Tuesday night,"General Motors is set to debut its all-electric Hummer ""supertruck"" on Tuesday night, marking its first direct competition against Tesla in the EV market. The Hummer EV is projected to go on sale in about a year, potentially before Tesla's Cybertruck, and will be the first vehicle to feature GM's next-generation Ultium EV platform and batteries. GM plans to invest $20 billion in autonomous and electric vehicles by 2025, with the Hummer EV acting as a key vehicle in this strategy to attract new buyers to the electric space.",https://www.cnbc.com/2020/10/20/gms-official-run-for-tesla-starts-with-its-electric-hummer-debut-tuesday-night-.html,CNBC,CNBC,20201020T042359,https://image.cnbcfm.com/api/v1/image/106365034-5ed5-bl-013020-hummerv2.jpg?v=1580415815&w=750&h=422&vtcrop=y,0.273308,Somewhat-Bullish,0.870130,0.269903,Somewhat-Bullish
TSLA,"With auto industry at a crossroads, Magna taps company veteran as next CEO","Magna International Inc. has appointed Seetarama (Swamy) Kotagiri as its new CEO, effective January. Kotagiri, a company veteran and former CTO, will lead Magna's expansion into self-driving cars and electric vehicles, replacing long-standing CEO Don Walker. This strategic leadership change comes as the auto industry faces significant transformations, with Magna aiming to remain competitive across various vehicle power sources and emerging mobility developments.",https://www.theglobeandmail.com/business/article-with-auto-industry-at-a-cross-road-magna-taps-company-veteran-as-next/,The Globe and Mail,The Globe and Mail,20201020T043533,https://www.theglobeandmail.com/resizer/v2/6IP7JHNGVZH5ZJIFLGJFCG276Q.jpg?auth=68bd0faf497746bdb710d7f93e6c3e6472d709606de87ef174f1e5a75a22e927&width=600&quality=80,0.10356,Neutral,0.633362,0.132352,Neutral
TSLA,GM to invest more than $2 billion in U.S. manufacturing to increase electric vehicle production,"General Motors announced an investment of over $2.2 billion in its U.S. manufacturing operations, primarily aimed at boosting electric vehicle production. This move is part of CEO Mary Barra's ""triple zero"" vision and includes significant funding for a plant in Spring Hill, Tennessee, to produce future EVs like the Cadillac Lyriq. GM has committed over $4.5 billion since March 2019 to prepare U.S. sites for EV production with plans for at least 20 new electric vehicles globally by 2023.",https://www.cnbc.com/2020/10/20/gm-to-invest-more-than-2-billion-in-the-us-to-increase-ev-production-.html,CNBC,CNBC,20201020T110000,,0.389796,Bullish,0.618034,0.312923,Somewhat-Bullish
TSLA,China-made Tesla electric cars to start selling in Europe,"Tesla will begin exporting Model 3 sedans manufactured at its Shanghai gigafactory to more than 10 European countries, including Germany, France, and Switzerland, later this month. This move aims to boost sales in Europe, a rapidly growing electric-car market, and leverages Tesla's Shanghai factory as a global production hub. The company also plans to expand its investment in China, doubling production capability and its sales and service network in the country.",https://www.aljazeera.com/economy/2020/10/20/china-made-tesla-electric-cars-to-start-selling-in-europe,Al Jazeera,Al Jazeera,20201020T232707,,0.314732,Somewhat-Bullish,1.000000,0.343459,Somewhat-Bullish
TSLA,GMC Hummer EV: 5 things to know about GM's first electric 'supertruck',"General Motors has resurrected the Hummer name as an all-electric ""supertruck,"" the GMC Hummer EV, expected to go on sale next fall for approximately $113,000. GM anticipates the zero-emissions vehicle will appeal to both environmentalists and performance enthusiasts, with reservations for the initial ""Edition 1"" model selling out rapidly. The Hummer EV will be the first vehicle to use GM's new Ultium battery platform, driving impressive performance figures and incorporating advanced technology.",https://www.cnbc.com/2020/10/21/gmc-hummer-ev-5-things-to-know-about-gms-first-electric-supertruck.html,CNBC,CNBC,20201021T121300,https://image.cnbcfm.com/api/v1/image/106363125-1580354212140gmchummerevquietrevolutiongrille.jpg?v=1580385802&w=750&h=422&vtcrop=y,0.27474,Somewhat-Bullish,0.613749,0.109417,Neutral
TSLA,"High speed: Tesla breaks revenue record, shares take off","Tesla Inc. reported its fifth consecutive quarterly profit and record revenue of $8.8 billion, leading to a 4.3 percent increase in its shares in extended trade. The company affirmed its goal to deliver half a million vehicles by the end of 2020, despite challenges, and its market capitalization reached $394.5 billion. A significant portion of its revenue came from the sale of environmental regulatory credits.",https://www.aljazeera.com/economy/2020/10/21/high-speed-tesla-breaks-revenue-record-shares-take-off,Al Jazeera,Al Jazeera,20201021T232707,,0.033459,Neutral,0.311501,0.034260,Neutral
TSLA,"Tesla sets revenue record, makes profit thanks to pollution credit sales to rivals","Tesla Inc. reported its fifth consecutive quarterly profit and record revenue of $8.8 billion, largely due to vehicle deliveries and the sale of environmental regulatory credits to other automakers. The company affirmed its goal to deliver half a million vehicles by the end of 2020, a target that will require significant ramp-up in the fourth quarter. Despite lagging rivals in sales and revenue, Tesla's market capitalization is the largest among global automakers, reflecting investor confidence in the future of electric vehicles.",https://www.reuters.com/world/asia-pacific/tesla-sets-revenue-record-makes-profit-thanks-pollution-credit-sales-rivals-2020-10-22/,Reuters,Reuters,20201022T002100,,0.148789,Neutral,1.000000,0.411166,Bullish
TSLA,Tesla manager overseeing Berlin gigafactory construction departs -source,"The manager overseeing the construction of Tesla's Gigafactory in Berlin, Evan Horetsky, has reportedly left his position. While Tesla declined to comment, the departure is not expected to delay the factory's planning application process. The Berlin plant, Tesla's fourth Gigafactory, aims to be operational by July 2021, but faces environmental audits and local concerns over water resources, a process proving more complex than previous factory builds.",https://www.reuters.com/business/autos-transportation/tesla-manager-overseeing-berlin-gigafactory-construction-departs-source-2020-10-22/,Reuters,Reuters,20201022T175800,https://www.reuters.com/resizer/v2/CNOXHTT53NKNFD7HYCG34CNX3U.jpg?auth=b1103c2dde737e04305a58a3402d4982fa0f4731e256e174df9d5686a8c5d995&width=1080&quality=80,-0.265517,Somewhat-Bearish,1.000000,-0.275274,Somewhat-Bearish
TSLA,"Fix, or Toss? The ‘Right to Repair’ Movement Gains Ground (Published 2020)","The ""right to repair"" movement is gaining traction, with increasing efforts across the U.S. and Europe to make it easier for consumers to fix their own products. Manufacturers have made repairs difficult, but new legislation and public pressure aim to change this for a wide range of items, from cellphones to medical devices. This initiative seeks to counter anticompetitive practices and empower consumers and independent repair shops.",https://www.nytimes.com/2020/10/23/climate/right-to-repair.html,The New York Times,The New York Times,20201023T041458,https://static01.nyt.com/images/2020/10/24/climate/23CLI-REPAIR-print1/23CLI-REPAIR1-articleLarge.jpg?quality=75&auto=webp&disable=upscale,0.187728,Somewhat-Bullish,0.608502,0.111263,Neutral
TSLA,"Exclusive: GM, Ford knew about climate change 50 years ago","A monthslong investigation by E&E News reveals that scientists at General Motors and Ford Motor Co. knew as early as the 1960s that car emissions caused climate change. Despite this internal knowledge, both companies engaged in decades of political lobbying to undermine efforts to reduce emissions and invested heavily in gas-guzzling vehicles while financially supporting groups that cast doubt on climate science. The transportation sector, largely driven by cars and trucks, remains the leading source of planet-warming pollution in the United States today.",https://www.eenews.net/articles/exclusive-gm-ford-knew-about-climate-change-50-years-ago/,E&E News by POLITICO,E&E News by POLITICO,20201026T065100,,-0.101996,Neutral,0.566579,0.146682,Neutral
TSLA,Lordstown Motors pushes forward with Endurance truck,"Lordstown Motors Corp. secured financial backing through a merger with DiamondPeak Holdings Corp., making it a publicly traded company. This deal provides $675 million to fund the production of its electric Endurance truck, which CEO Steve Burns aims to deliver by next September. The company is targeting fleet customers with its $52,500 Endurance truck, emphasizing cost-effectiveness and unique features like a four-wheel drive hub-motor system and onboard power export.",https://www.detroitnews.com/story/business/autos/general-motors/2020/10/26/lordstown-motors-pushes-forward-endurance-truck/3728164001/,The Detroit News,The Detroit News,20201026T222630,,0.017832,Neutral,0.624111,0.013090,Neutral
TSLA,Tesla Insurance could potentially be America's biggest auto insurer,"Tesla Insurance, the automotive manufacturer's insurance division, could become one of the largest auto insurers in the US, according to CEO Elon Musk. He suggested that the insurance unit might comprise 30% to 40% of the entire car business's value. This valuation would potentially make Tesla Insurance larger than current top insurer State Farm, attributing its competitive edge to a superior feedback loop and telematics integration.",https://www.insurancebusinessmag.com/us/news/breaking-news/tesla-insurance-could-potentially-be-americas-biggest-auto-insurer-237195.aspx,Insurance Business America,Insurance Business America,20201026T232706,,0.219752,Somewhat-Bullish,1.000000,0.463673,Bullish
TSLA,General Motors CEO Mary Barra Says Company Has Capability To ‘Put Everyone In An EV’,"General Motors CEO Mary Barra stated the company is committed to transitioning to battery-electric vehicles, viewing it as a necessary evolution of consumer tastes and a moral imperative. She highlighted GM's Ultium batteries and Ultium Drive motors as key technologies that will reduce costs, increase range, and open design potential for EVs. The company plans to market this Ultium technology to other manufacturers to accelerate the adoption of greener vehicle technology, aiming for a future with ""zero crashes, zero emissions, zero congestion.""",https://gmauthority.com/blog/2020/10/general-motors-ceo-mary-barra-says-company-has-capability-to-put-everyone-in-an-ev/,GM Authority,GM Authority,20201027T042358,https://gmauthority.com/blog/wp-content/uploads/2016/06/GM-Chairman-and-CEO-Mary-Barra-at-2016-Shareholders-Meeting-001-850x567.jpg,0.186921,Somewhat-Bullish,0.577073,0.130736,Neutral
TSLA,"Waymo, Daimler to partner in developing self-driving semi trucks","Daimler AG's commercial truck unit and Alphabet Inc's Waymo announced a partnership to develop self-driving Class 8 semi trucks, integrating Waymo's automated system into Daimler's Freightliner Cascadia. This collaboration aims to accelerate the deployment of automated heavy-duty trucks, a market where several companies are competing to reduce reliance on human drivers. Despite the partnership, Daimler will continue its in-house development of robotic truck drivers, offering a dual-strategy approach for its customers.",https://www.livemint.com/companies/news/waymo-daimler-to-partner-in-developing-self-driving-semi-trucks-11603818446486.html,Mint,Mint,20201027T042418,"https://images.livemint.com/img/2020/10/27/600x338/Waymo,_Daimler_1603818824465_1603818830356.jpg",0.212647,Somewhat-Bullish,0.609076,-0.145279,Neutral
