ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,Whatever Happened To European Corporate Competitors?,"This article examines the decline of European corporate giants on the global stage compared to American and Asian firms. It highlights how Apple's market cap dwarfs entire European stock indices and notes that no European firm has been in the global top ten since 2015. The author attributes this decline to Europe's risk-averse business culture, lack of innovation in digital tech, and less integrated market, despite similar GDP growth to the US.",https://app.hedgeye.com/insights/101992-whatever-happened-to-european-corporate-competitors?type=stock-and-policy,Hedgeye,Hedgeye,20210707T203802,https://d1yhils6iwh5l5.cloudfront.net/charts/resized/83410/normal/AdobeStock_60791612.jpeg,0.239182,Somewhat-Bullish,0.729958,0.727264,Bullish
AAPL,Apple May Join Forces with LG to Keep Samsung in Check,"Apple and LG Group are reportedly partnering to counter Samsung Electronics' dominance in the global market. Apple is leveraging LG Electronics' exit from the mobile business by offering trade-in programs for LG smartphone users in North America and Korea. Additionally, LG is exploring new business ventures with Apple, including selling Apple products in LG Best Shops and potentially collaborating on the Apple Car project through LG Magna e-Powertrain.",https://www.businesskorea.co.kr/news/articleView.html?idxno=71273,Businesskorea,Businesskorea,20210707T204457,https://www.businesskorea.co.kr/news/photo/202107/71273_84279_304.png,0.327262,Somewhat-Bullish,0.914562,0.414063,Bullish
AAPL,Apple co-founder Steve Wozniak is a right to repair advocate,"Apple co-founder Steve Wozniak has publicly expressed strong support for the right to repair movement, contrasting it with Apple's current practices. He believes that an open-source mindset, reminiscent of early Apple, is crucial, and companies inhibit repair rights to consolidate power and profit. Wozniak's comments come as President Biden considers new rules to expand consumer repair options.",https://appleinsider.com/articles/21/07/08/apple-co-founder-steve-wozniak-speaks-in-support-of-right-to-repair,AppleInsider,AppleInsider,20210708T162300,,-0.238264,Somewhat-Bearish,1.000000,-0.205382,Somewhat-Bearish
AAPL,"""Stratospheric"" tech company valuations outstrip US GDP","New research indicates that tech company valuations have reached over $35 trillion, surpassing the entire US GDP of $20.81 trillion in 2020. This boom is fueled by substantial investor interest, with over $40 billion invested in tech vendors in the first half of 2021 alone, and more than two ""unicorns"" (billion-dollar tech firms) being created daily. The tech sector is seen as a resilient and safe investment, especially post-Covid-19, intensified by global government support and central bank liquidity.",https://www.thestack.technology/tech-company-valuations-2021/,www.thestack.technology,www.thestack.technology,20210708T205929,https://www.thestack.technology/content/images/size/w1200/wp-content/uploads/2021/07/adam-nir-wto6mwpmrjk-unsplash.jpg,0.256665,Somewhat-Bullish,0.598183,0.207701,Somewhat-Bullish
AAPL,Employers offer stipends for babysitting and tutoring to sweeten child-care benefits and win over workers,"Companies are increasingly offering enhanced child-care benefits, including backup care, stipends for tutoring and babysitting, and even college counseling, to attract and retain employees, especially working parents. This trend emerged during the Covid-19 pandemic as employers recognized the need to support workers with caregiving responsibilities, aiming to bring women back into the workforce and improve overall employee well-being. These expanded benefits also extend to support for older children and elderly family members, reflecting a broader shift in employer-employee relationships.",https://www.cnbc.com/2021/07/09/employers-sweeten-child-care-benefits-to-win-over-workers-.html,CNBC,CNBC,20210709T100100,,0.359307,Bullish,0.617406,0.321294,Somewhat-Bullish
AAPL,"JPMorgan U.S. Research Enhanced Large Cap ETF ETF Price, Holdings, & News (NYSEARCA:JUSA)","The JPMorgan U.S. Research Enhanced Large Cap ETF (JUSA) is an actively managed ETF focusing on large-cap US equities, launched on July 7, 2021, and managed by JPMorgan Chase. The ETF has seen a 7.6% increase in its stock price since the beginning of the year and currently has $204.68 million in assets under management. Its top holdings include major technology companies like NVIDIA, Apple, Microsoft, and Amazon.com.",https://www.marketbeat.com/stocks/NYSEARCA/JUSA/,MarketBeat,MarketBeat,20210709T150902,,0.337291,Somewhat-Bullish,0.641701,0.320373,Somewhat-Bullish
AAPL,Harley-Davidson's First LiveWire Brand Electric Motorcycle Launches,"Harley-Davidson has spun off its electric motorcycle business into a new sub-brand called LiveWire, launching its first model, the LiveWire One. The LiveWire One starts at $21,999, offers a 146-mile electric range, and can charge from zero to 100 percent in 60 minutes. It's essentially the same as the previous Harley-Davidson LiveWire but with new branding and a lower price point, making its physical debut on July 18th in Northern California.",https://www.newsweek.com/livewires-first-electric-motorcycle-starts-21999-has-146-mile-range-1608446,Newsweek,Newsweek,20210709T152000,,0.281862,Somewhat-Bullish,0.749518,0.226177,Somewhat-Bullish
AAPL,Remote work flexibility key for employee retention,"The article argues that offering remote and hybrid work options is crucial for employee retention and satisfaction, contradicting some business leaders' fears about productivity. It highlights that employees desire flexibility for personal well-being and increased productivity, and companies failing to adapt risk losing top talent. The author emphasizes that technology supports virtual collaboration, making traditional work models less relevant.",https://www.techtarget.com/searchhrsoftware/post/Remote-work-flexibility-key-for-employee-retention,TechTarget,TechTarget,20210709T210254,https://www.techtarget.com/rms/onlineimages/wfh_a334454084_searchsitetablet_520X173.jpg,-0.110291,Neutral,0.734235,-0.216579,Somewhat-Bearish
AAPL,Apple’s Co-Founder Has Harsh Words for the Company Over Its Control of Your Devices,"Apple co-founder Steve Wozniak has harshly criticized the company's stance against the ""right-to-repair"" movement, arguing that Apple's current practices restrict consumer access to repair information and parts. Wozniak contends that the early success of Apple was built on an open technological environment where users could understand and fix their devices. His comments align with growing pressure from regulators like the FTC against company-imposed repair restrictions.",https://www.inc.com/jason-aten/apples-co-founder-steve-wozniak-has-harsh-words-for-company-over-its-control-of-your-devices.html,Inc.com,Inc.com,20210710T192605,,-0.424284,Bearish,1.000000,-0.422886,Bearish
AAPL,T-Mobile has fastest 5G speeds with widest availability in the US,"A new report indicates that T-Mobile leads other US carriers in 5G download speed and availability, with its sub-6GHz 5G service proving most impactful for average users. While Verizon and AT&T offer superior experiences in voice, video, and gaming, T-Mobile's 5G speeds reached 87.5 Mbps, and its merger with Sprint is helping it expand rapidly. The superior but less available mmWave 5G showed Verizon nearly doubling T-Mobile's speeds.",https://appleinsider.com/articles/21/07/12/t-mobile-has-fastest-5g-speeds-with-widest-availability-in-the-us,AppleInsider,AppleInsider,20210712T101600,https://photos5.appleinsider.com/gallery/43101-83729-IMG_0475-xl.jpg,0.190391,Somewhat-Bullish,0.605694,0.213877,Somewhat-Bullish
AAPL,Broadcom in talks to buy software firm SAS Institute - WSJ,"Broadcom Inc is reportedly in talks to acquire software firm SAS Institute Inc for a deal valued between $15 billion and $20 billion, according to the Wall Street Journal. This potential acquisition would allow Broadcom to expand its infrastructure software solutions business. SAS Institute provides data and analytics solutions to a wide range of customers globally across various industries.",https://www.reuters.com/technology/broadcom-talks-buy-software-firm-sas-institute-wsj-2021-07-12/,Reuters,Reuters,20210712T161900,https://www.reuters.com/resizer/v2/4AYSH4432FMMNIBTGP3J2U463Q.JPG?fuzzy=true&width=1200&height=675&quality=80&smart=true,0.160535,Somewhat-Bullish,0.608518,0.027965,Neutral
AAPL,Apple escapes email app maker's antitrust claims over sign-on feature,"Apple Inc. has successfully defended against antitrust claims brought by email app maker Blix Inc. in a Delaware federal court. Blix alleged that Apple's ""Sign In With Apple"" feature stifles competition, but the court dismissed Blix's third complaint, ruling that Apple's policy does not restrict competition and actually expands consumer choice. This final ruling concludes the case after two previous decisions also favored Apple.",https://www.reuters.com/legal/litigation/apple-escapes-email-app-makers-antitrust-claims-over-sign-on-feature-2021-07-12/,Reuters,Reuters,20210712T201100,https://www.reuters.com/resizer/v2/ZVN5RVQQTNMYLLTF2S2VC45HMU.jpg?auth=3af54a961258923a07f3663c27a6c2473443ae01fd1b9dcf90e5d0044d9db7e5&width=1920&quality=80,0.319425,Somewhat-Bullish,1.000000,0.316711,Somewhat-Bullish
AAPL,Large office development planned for 57 acres in Northwest Austin,"Dallas-based Trammell Crow and Los Angeles-based Karlin Real Estate LLC are planning a new office campus, named Duval, with over 1 million square feet of space on a 57-acre site in Northwest Austin that previously housed a 3M manufacturing plant. The first phase will include two buildings totaling 485,000 square feet, with the entire campus targeted for completion in the second quarter of 2023. This development is part of a surge in commercial activity in Northwest Austin, further fueled by Apple Inc.'s new campus in the area, despite some local residents' concerns about increased traffic.",https://www.statesman.com/story/business/real-estate/2021/07/12/large-office-development-planned-northwest-austin/7938795002/,Austin American-Statesman,Austin American-Statesman,20210712T201700,https://cdn-channels-pixel.ex.co/events/0012000001fxZm9AAE?integrationType=DEFAULT&template=design%2Farticle%2Fplatypus_two_column.tpl,0.240516,Somewhat-Bullish,0.735398,0.341174,Somewhat-Bullish
AAPL,Is Nvidia Stock A Buy Now Before Its Stock Split? (NASDAQ:NVDA),"NVIDIA has announced a stock split effective July 20, which historically can lead to short-term price movements. While growth and valuation are long-term drivers, NVIDIA is well-positioned for future growth but its shares are currently historically expensive. The article explores whether NVIDIA is a buy before its upcoming stock split, considering both its growth prospects and current valuation.",https://seekingalpha.com/article/4438814-nvidia-stock-buy-before-stock-split,Seeking Alpha,Seeking Alpha,20210712T204951,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1250581414/image_1250581414.jpg?io=getty-c-w750,0.270154,Somewhat-Bullish,0.649131,0.323731,Somewhat-Bullish
AAPL,XYLG Stock Price | Global X S&P 500 Covered Call & Growth ETF,"This page provides detailed information about the Global X S&P 500 Covered Call & Growth ETF (XYLG), including its current stock price, trading exchange (NYSE), and key statistics like dividend yield, expense ratio, and market cap. It also offers insights into its performance, top holdings, and technical analysis, making it a comprehensive resource for potential investors.",https://www.investing.com/etfs/xylg,Investing.com,Investing.com,20210713T071013,https://i-invdn-com.investing.com/companies_logos/125702_1721899419.png,0.187477,Somewhat-Bullish,0.608466,-0.313722,Somewhat-Bearish
AAPL,What’s fuelling growth in the Global X Autonomous & Electric Vehicles ETF?,"The Global X Autonomous & Electric Vehicles ETF (DRIV) has shown significant growth, fueled by increasing demand for electric and autonomous vehicles and government initiatives supporting green energy. Top holdings include Nvidia, Alphabet, Microsoft, Apple, and Toyota, reflecting investment in both hardware and software for this disruptive technology. Despite potential challenges like volatility and supply chain issues, analysts believe the ETF offers diversified exposure to the booming EV sector.",https://www.cmcmarkets.com/en-au/opto/whats-fuelling-growth-in-the-global-x-autonomouselectric-vehicles-etf,CMC Markets,CMC Markets,20210713T213946,https://assets.cmcmarkets.com/images/VW-EV-1207.jpg,0.347854,Somewhat-Bullish,0.563377,0.233166,Somewhat-Bullish
AAPL,"Boosted by Earnings Reports, S&P and Nasdaq Hit New Heights","The S&P and Nasdaq indices reached new record highs due to strong earnings reports and the performance of mega-cap stocks, particularly in the technology sector. The article highlights how declining Treasury yields bolstered the growth thesis for mega-cap stocks, and discusses the Principal U.S. Mega-Cap ETF (USMC) as a way to capture these market movements. USMC tracks a modified equal-weighted index of mega-cap companies, focusing on minimizing volatility while seeking optimal outcomes.",https://www.etftrends.com/nasdaq-portfolio-solutions-content-hub/boosted-by-earnings-reports-sp-and-nasdaq-hit-new-heights/,ETF Trends,ETF Trends,20210714T012946,https://www.etftrends.com/wp-content/uploads/2020/07/Nasdaq-Overlay_Updatemid-canvas-V.2.png,0.500669,Bullish,0.721782,0.506836,Bullish
AAPL,Spotify’s Top Lawyer Has Spent Years Making Apple the Bad Guy,"Horacio Gutierrez, Spotify’s chief legal officer, has been a key figure in the ongoing antitrust battle against Apple. Having previously defended Microsoft in an antitrust case, Gutierrez has now switched sides and led Spotify's campaign, aiming to portray Apple as an abusive monopolist. His efforts have contributed to a significant shift in public perception regarding Apple's business practices, making it a target for antitrust scrutiny alongside other tech giants.",https://www.bloomberg.com/news/articles/2021-07-14/meet-the-spotify-spot-lawyer-calling-apple-aapl-an-abusive-monopolist,Bloomberg,Bloomberg,20210714T090000,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iyrF5IFRzMhE/v1/-1x-1.webp,-0.23876,Somewhat-Bearish,0.909791,-0.414241,Bearish
AAPL,Apple Inc. (AAPL) shares close at all-time high of $149.15/share,"Apple Inc. (AAPL) shares closed at an all-time high of $149.15 on July 14, 2021, marking a significant milestone for the company. This achievement comes shortly before Apple is set to report its quarterly earnings later the same month.",https://www.shacknews.com/article/125603/apple-inc-aapl-shares-close-at-all-time-high-of-14915-share,Shacknews,Shacknews,20210714T141000,https://d1lss44hh2trtw.cloudfront.net/resize?type=webp&url=https%3A%2F%2Fshacknews-www.s3.amazonaws.com%2Fassets%2Farticle%2F2021%2F07%2F14%2Fapple-logo_feature.jpg&width=1032&sign=1vXFrh0aVlj3BTAiqypz7ZcY9J2F0wO-sFk-BQCMPRA,0.718428,Bullish,1.000000,0.706987,Bullish
AAPL,"Apple plans a ‘buy now, pay later’ service for all purchases","Apple is developing a ""buy now, pay later"" service, internally called Apple Pay Later, for all Apple Pay purchases, rivaling offerings from Affirm and PayPal. The service will offer interest-free payments over four installments or interest-bearing payments over several months, with Goldman Sachs Group Inc. acting as the lender. This initiative aims to increase Apple Pay adoption and revenue for Apple's services business.",https://www.aljazeera.com/economy/2021/7/14/apple-plans-a-buy-now-pay-later-service-for-all-purchases,Al Jazeera,Al Jazeera,20210714T192605,,0.12019,Neutral,1.000000,0.320687,Somewhat-Bullish
AAPL,Facebook Users Said No to Tracking. Now Advertisers are Panicking,"Facebook advertisers are facing a crisis due to Apple's new iOS privacy features. Users are largely opting out of app tracking, disrupting a key data source for targeted advertising. This shift is leading to decreased ad effectiveness and widespread concern among businesses relying on Facebook's ad platform.",https://www.bloomberg.com/news/articles/2021-07-14/facebook-fb-advertisers-impacted-by-apple-aapl-privacy-ios-14-changes,Bloomberg.com,Bloomberg.com,20210714T201718,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/imiV3vIhnNcw/v0/-1x-1.webp,0.031522,Neutral,0.928489,0.305026,Somewhat-Bullish
AAPL,Wealthsimple Trade becomes first broker to offer fractional share purchases in both Canadian and U.S. companies,"Wealthsimple Trade has introduced fractional share purchases for both Canadian and U.S. companies, making high-priced stocks more accessible to investors. This initiative allows clients to buy as little as one dollar's worth of shares in big names like Shopify, Apple, and Amazon, a first for a broker offering this across both markets. The feature aims to help new and younger investors diversify portfolios and take advantage of market growth with smaller investments.",https://www.theglobeandmail.com/investing/article-wealthsimple-trade-becomes-first-broker-to-offer-fractional-share/,The Globe and Mail,The Globe and Mail,20210714T202658,,0.365191,Bullish,0.715959,0.441015,Bullish
AAPL,SK Hynix wins big from Cirrus Logic’s acquisition of Lion Semiconductor,"SK Hynix is set to gain a significant profit—estimated at ten times its initial investment—from Cirrus Logic's acquisition of Lion Semiconductor. This deal is particularly noteworthy in South Korea's semiconductor industry due to the strong ties between Lion Semiconductor's CEO, Wonyoung Kim, and SK Hynix, including his father being a former Hynix CEO and SK Hynix functioning as a foundry for Lion. The acquisition highlights the success of a new generation of South Korean entrepreneurs with international educational backgrounds achieving successful exits.",https://thelec.net/news/articleView.html?idxno=3073,thelec.net,thelec.net,20210714T202731,https://thelec.net/news/photo/202107/3073_3511_313.jpg,0.175181,Somewhat-Bullish,0.628505,0.105397,Neutral
AAPL,New battery technology promises double the energy density,"A new startup called Enovix is promising to mass-produce a Li-ion battery with double the energy density of existing technology, which could have significant implications for electric cars, cameras, and lights. Unlike many speculative battery projects, Enovix is already shipping a product and plans to scale up manufacturing. Their technology uses a silicon anode and an encased design to overcome the challenges of silicon's swelling, offering improved capacity per unit volume, though details on weight and cost are less clear.",https://www.redsharknews.com/new-battery-technology-promises-double-the-energy-density,Red Shark News,Red Shark News,20210714T203128,https://www.redsharknews.com/hubfs/Enovix-3D-battery.jpg,0.212569,Somewhat-Bullish,0.610280,0.124296,Neutral
AAPL,SK Telecom enters the metaverse with ifland app,"SK Telecom has launched ifland, a new metaverse platform, by upgrading its JUMP Virtual Meetup app. ifland aims to compete with Naver's Zepeto by focusing on communication for users in their 20s and 30s, offering free custom avatars, virtual rooms for voice chats, and various meeting themes. Future updates will include text chats, iOS availability, and online events like concerts.",https://koreajoongangdaily.joins.com/2021/07/14/business/industry/SKT-metaverse-ifland/20210714184300314.html,Korea JoongAng Daily,Korea JoongAng Daily,20210714T205830,https://koreajoongangdaily.joins.com/data/photo/2021/07/14/68011d3e-fe54-4fc4-8f94-0f4835e2478f.jpg,0.245971,Somewhat-Bullish,0.719124,0.118120,Neutral
AAPL,A complete guide to Amazon stock,"This article provides a comprehensive guide to Amazon stock, discussing its performance, market position, and how investors can trade it. It highlights Amazon's primary revenue streams (retail, subscriptions, and AWS), the company's valuation, and key factors investors should consider before trading AMZN shares, such as its growth-over-profit strategy and the importance of AWS.",https://www.forex.com/ie/news-and-analysis/a-complete-guide-to-amazon-stock/,FOREX.com,FOREX.com,20210714T205901,https://www.forex.com/-/media/Research/Global/News Analysis/Featured Image/2021/03/Amazon,0.261465,Somewhat-Bullish,0.633458,0.349092,Somewhat-Bullish
AAPL,"Dow drops nearly 300 points on Friday, snaps 3-week winning streak","U.S. stocks, including the Dow, S&P 500, and Nasdaq Composite, fell on Friday, snapping three-week winning streaks, as inflation fears overshadowed strong retail sales and earnings. The Dow lost 299.17 points, or 0.86%, closing at 34,687.85 and ending the week down 0.52%. Consumer sentiment declined in early July, with inflation expectations rising to levels not seen since August 2008, contributing to the market sell-off.",https://www.cnbc.com/2021/07/15/stock-market-open-to-close-news.html,CNBC,CNBC,20210715T180500,,-0.084407,Neutral,0.619776,-0.331490,Somewhat-Bearish
AAPL,Shop Mac,"This page describes purchasing Macs from Apple, including details on financing options like Apple Card Monthly Installments (ACMI), trade-in programs, and various discounts. It also outlines eligibility requirements and terms for services like Apple Card and iCloud, along with educational and business purchasing programs.",https://www.apple.com/shop/buy-mac,Apple,Apple,20210717T201717,,0.168598,Somewhat-Bullish,1.000000,0.224753,Somewhat-Bullish
AAPL,The Competitive Landscape in the BNPL Sector,"This article discusses the intensifying competitive landscape within the Buy Now, Pay Later (BNPL) sector, highlighted by Apple's recent entry. It traces the history of installment plans, analyzes how BNPL providers like Afterpay and Humm Group are navigating increasing competition from major financial institutions and tech giants, and examines their strategies for profitability and differentiation amidst growing regulatory scrutiny and declining valuations.",https://thebull.com.au/asx-stock-picks/the-competitive-landscape-in-the-bnpl-sector/,TheBull.com.au,TheBull.com.au,20210717T205755,https://thebull.com.au/wp-content/uploads/2019/03/14554_onlinetravel-4.jpg,0.086758,Neutral,0.919740,0.111094,Neutral
AAPL,"It's ‘very dangerous’ to invest in stocks and bitcoin right now, long-time bear David Tice warns","Long-time bear David Tice, known for his bearish bets, warns that investing in stocks and bitcoin is ""very dangerous"" due to an overvalued market, rising debt, and strange treasury market behavior. He suggests investors avoid pursuing small gains that risk a significant pullback, especially in Big Tech and FAANG stocks. Tice, who turned bearish on bitcoin, now advocates for investing in gold and silver mining companies, believing they offer protection against fiat money and significant growth opportunities.",https://www.cnbc.com/2021/07/18/very-dangerous-to-buy-stocks-bitcoin-investor-david-tice-warns.html,CNBC,CNBC,20210718T051700,https://image.cnbcfm.com/api/v1/image/106912352-6ED1-TN-071621-DavidShort-jpg?v=1626467506&w=750&h=422&vtcrop=y,-0.364056,Bearish,0.733314,-0.406680,Bearish
AAPL,Raleigh tech firm Bandwidth is betting millions on a full return to the office,"Raleigh tech firm Bandwidth is committing millions to an in-person, five-day-a-week office model, a contrast to the prevailing hybrid work trend in the tech industry. CEO David Morken believes this is crucial for preserving company culture, backing this conviction with a new headquarters featuring a Montessori school for employees' children, and stating that productivity increased with remote work, but the company prioritizes ""presence"". The company is not mandating COVID-19 vaccines but is encouraging vaccination and will continue to hire over 1,000 workers.",https://www.newsobserver.com/news/business/article252732043.html,Raleigh News & Observer,Raleigh News & Observer,20210719T161500,,0.146652,Neutral,0.717908,0.136582,Neutral
AAPL,"Worried about Inflation? Consider Royalty Companies, 'INFL'","The Horizon Kinetics Inflation Beneficiaries ETF (INFL) has rapidly gained popularity since its January launch, amassing $620 million due to increasing inflation fears. The fund invests in royalty companies, offering exposure to inflation-protective commodities without the complexities of futures markets. Horizon Kinetics emphasizes how royalty companies, with their asset-light business models and high gross margins, can benefit from inflation through ownership stakes in profitable resource extraction operations.",https://etfdb.com/worried-about-inflation-consider-royalty-companies-infl/,ETF Database,ETF Database,20210720T100856,NULL,0.313878,Somewhat-Bullish,0.612502,-0.127251,Neutral
AAPL,Top prevalent malware with a thousand campaigns migrates to macOS,"Check Point Research details the evolution of Formbook, a prevalent info-stealing malware, and its successor, XLoader. Formbook, initially a keylogger, gained unintended popularity for spam campaigns, leading its author to halt sales, only for it to be reborn as XLoader, now offering macOS compatibility and operating under a ""Malware-as-a-Service"" model. XLoader’s continued activity and broad global reach, with over 1400 campaigns and victims in 69 countries, demonstrate its persistent threat.",https://research.checkpoint.com/2021/top-prevalent-malware-with-a-thousand-campaigns-migrates-to-macos/,Check Point Research,Check Point Research,20210721T202555,https://research.checkpoint.com/wp-content/uploads/2021/07/MacOSmalware_blog_header.jpg,-0.184256,Somewhat-Bearish,0.720575,-0.215562,Somewhat-Bearish
AAPL,Metro by T-Mobile is First and Only in Prepaid to Offer iPhone 12 mini on Us,"Metro by T-Mobile is now the first and only prepaid provider to offer the iPhone 12 mini on Us, starting July 22nd. Customers can get the 5G-capable iPhone 12 mini free after three months of service with a qualifying trade-in and activation on Metro's unlimited plan. The offer comes with access to T-Mobile's nationwide 5G network and a plan that includes unlimited talk, text, 5G data, high-speed hotspot data, and an Amazon Prime membership.",https://www.businesswire.com/news/home/20210721005617/en/Metro-by-T-Mobile-is-First-and-Only-in-Prepaid-to-Offer-iPhone-12-mini-on-Us,Business Wire,Business Wire,20210721T210217,https://mms.businesswire.com/media/20210721005617/en/892939/4/nr-article-iphone-12-mini-black-metro-7-22-21.jpg?download=1,0.360183,Bullish,0.726053,0.309977,Somewhat-Bullish
AAPL,Ulta to open first Target shop-in-shop locations in August,"Ulta Beauty and Target are set to launch their first shop-in-shop locations in August, with plans for 800 nationwide. These 1,000 square-foot Ulta at Target spaces will offer premium beauty brands and provide specialized training for Target employees. This partnership aims to expand both retailers' customer reach and enhance Target's presence in the beauty market.",https://www.retaildive.com/news/ulta-to-open-first-target-shop-in-shop-locations-in-august/603714/,Retail Dive,Retail Dive,20210721T210334,https://imgproxy.divecdn.com/EdSxdJ18FPWIkc0h_-eArbAGNSB5zVR-RgUUwBcK7r8/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9VbHRhLnBuZw==.webp,0.258924,Somewhat-Bullish,0.557588,0.143401,Neutral
AAPL,Carter's Inc. Jeff Jenkins Shares How the Brand Is Bringing Childhood Dreams to Life,"Jeff Jenkins, EVP of Global Marketing at Carter's Inc., discusses his decision to join the brand due to a deep emotional connection to parenthood. He highlights Carter's latest campaign featuring younger versions of American icons, including Mariah Carey's daughter, Monroe. Jenkins also emphasizes the importance of a strong leadership team and shares insights on mentorship and brand history.",https://www.adweek.com/inside-the-brand/carters-inc-jeff-jenkins-shares-how-the-brand-is-bringing-childhood-dreams-to-life/,ADWEEK,ADWEEK,20210722T200127,,0.168278,Somewhat-Bullish,0.611245,0.134195,Neutral
AAPL,Apple’s Attack on Email Marketing: Is It Helping Push the Industry Forward?,"Apple's introduction of iOS 15 and macOS Monterey Mail Privacy Protection features, including ""Mail Privacy Protection"" and ""Hide My Email,"" will significantly impact email marketing by limiting marketers' ability to track email opens and user data. These changes, driven by a global push for data privacy following regulations like GDPR and fines against companies like Google and Facebook, compel email marketers to reassess their strategies, move beyond open rates as a primary KPI, and adapt their attribution models. The article suggests that while these privacy enhancements pose challenges, they could ultimately push the email marketing industry toward more efficient and effective practices focused on deeper engagement metrics.",https://www.bu.edu/bhr/2021/07/22/apples-attack-on-email-marketing-is-it-helping-push-the-industry-forward/,Boston University,Boston University,20210722T204831,https://www.bu.edu/bhr/files/2021/07/BHR-Post-Images-1024-x-597-11.png,0.097173,Neutral,0.947480,0.138917,Neutral
AAPL,What does the Optis v. Apple case mean for SEP Litigation in the UK?,"The Optis v. Apple case in the UK High Court ruled that Apple infringed Optis's standard-essential patents, with the court willing to set global royalty rates despite Apple being deemed an ""unwilling licensee."" This decision strengthens the UK's position as a favorable jurisdiction for SEP holders, potentially increasing patent filings but also raising concerns about jurisdictional clashes and the setting of global royalty rates by national courts. The controversy highlights the complexities of territorial patents versus global FRAND commitments.",https://legalblogs.wolterskluwer.com/patent-blog/what-does-the-optis-v-apple-case-mean-for-sep-litigation-in-the-uk/,Wolters Kluwer,Wolters Kluwer,20210723T201718,,-0.326118,Somewhat-Bearish,0.985627,-0.311601,Somewhat-Bearish
AAPL,ACO Tech to add Spotify app to Proton GKUI soon?,"ACO Tech, the company behind Proton's GKUI infotainment system, hinted at new entertainment app additions, with strong speculation pointing to Spotify. While Google and Waze apps are unlikely due to Google's collaboration policies, ACO Tech teased an upcoming app starting with 'S' and stated they are ""working with other entertainment applications."" The company also suggested its own system is moving beyond mobile phone ecosystems like Apple CarPlay and Android Auto for future entertainment and lifestyle experiences.",https://paultan.org/2021/07/23/aco-tech-to-add-spotify-app-to-proton-gkui-soon/,Paul Tan,Paul Tan,20210723T205938,https://paultan.org/image/2020/09/2020-Proton-X50-1.5-TGDi-Flagship-58-630x420.jpg,0.199352,Somewhat-Bullish,0.633566,0.102173,Neutral
AAPL,FTC changes course on prior approval for reattempted mergers,"The Federal Trade Commission (FTC) has voted to rescind a 1995 policy statement, allowing them to routinely require prior approval for reattempted mergers and prior notice for mergers below the Hart-Scott-Rodino (HSR) threshold. This move, initiated by FTC Chairman Lina Khan and following President Biden's executive order, aims to bolster protections against unlawful mergers and acquisitions by removing the need for new, time-consuming investigations into deals previously deemed anticompetitive. While supported by a 3-2 vote, Commissioner Noah Phillips expressed concerns that ignoring market changes could hinder normal market operations.",https://www.techtarget.com/searchcio/news/252504443/FTC-changes-course-on-prior-approval-for-reattempted-mergers,TechTarget,TechTarget,20210723T210254,https://www.techtarget.com/rms/onlineimages/legal_g1134366930_searchsitetablet_520X173.jpg,0.06293,Neutral,0.707583,0.134492,Neutral
AAPL,Better Buy: Invesco QQQ or Fidelity MSCI IT Index ETF,"This article compares the Invesco QQQ and Fidelity MSCI IT Index ETF, both strong technology-focused ETFs. While QQQ tracks the Nasdaq 100 and holds diverse sectors, the Fidelity ETF is a pure-play IT fund with broader diversification within the tech sector. The author concludes that the Fidelity ETF is the better buy due to its higher historical returns, lower expense ratio, and more consistent performance.",https://www.fool.com/investing/2021/07/24/better-buy-invesco-qqq-or-fidelity-msci-it-index-e/,The Motley Fool,The Motley Fool,20210724T080500,https://g.foolcdn.com/editorial/images/635397/gettyimages-1225026909.jpg,0.257783,Somewhat-Bullish,0.742788,0.321624,Somewhat-Bullish
AAPL,Tobi Lutke becomes Canada’s wealthiest company founder as Shopify shares soar,"Tobi Lutke, founder and CEO of Shopify Inc., has become Canada's wealthiest company founder as his stake in the e-commerce software provider reached US$13.3-billion. This surge in wealth is attributed to Shopify's stock crossing the $2,000 mark on the Toronto Stock Exchange and increasing optimism surrounding the company's second-quarter earnings. Analysts have raised their price targets for Shopify, anticipating its revenue to surpass US$1-billion for the first time in the June 30 quarter.",https://www.theglobeandmail.com/business/article-tobi-lutke-becomes-canadas-wealthiest-company-founder-as-shopify/,The Globe and Mail,The Globe and Mail,20210724T211209,https://www.theglobeandmail.com/res/infographics/tobi-lutke-shopify-founder.jpg,0.273062,Somewhat-Bullish,0.627994,0.230029,Somewhat-Bullish
