ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,Apple opens store on China's WeChat platform,"Apple has opened an official store on Tencent's WeChat platform in China, expanding its retail presence in the country's second-largest economy. This move allows WeChat users to purchase Apple products directly through the dominant messaging app, following a trend of Chinese consumers increasingly using social media for shopping. The expansion comes as Apple recorded a significant market share in China's smartphone market despite an overall decline in sales.",https://www.reuters.com/technology/apple-store-goes-live-wechat-mini-programme-2023-07-11/,Reuters,Reuters,20230711T060200,https://www.reuters.com/resizer/l9N2iN8414pM-h7TzR-r4-_E_5o=/960x0/filters:quality%2880%29/cloudfront-us-east-2.images.arcpublishing.com/reuters/5Y42R5R4ZJPMZJ64G46T24HBNY.JPG,0.304831,Somewhat-Bullish,0.952576,0.313732,Somewhat-Bullish
AAPL,SIT Investment Associates Inc Acquires Stake in Neuberger Berman High Yield Strategies Fund,"SIT Investment Associates Inc acquired 2,043,847 shares of Neuberger Berman High Yield Strategies Fund on July 12, 2023. The transaction, valued at $7.59 per share, had a 0.42% impact on SIT's portfolio. Despite the target company's stock being deemed significantly overvalued with poor financial health indicators by GuruFocus, SIT's investment may represent a long-term strategic move.",https://www.gurufocus.com/news/2039310/sit-investment-associates-inc-acquires-stake-in-neuberger-berman-high-yield-strategies-fund?mobile=true,GuruFocus,GuruFocus,20230712T050924,https://s3.amazonaws.com/gurufocus_userupload/1679229976425005056.png,0.100303,Neutral,0.612042,0.149250,Neutral
AAPL,"First-of-its-Kind App, TheStreet Powered by Tornado, Launches One-Stop Investing Experience","TheStreet and Tornado have launched a new app specifically designed to provide a comprehensive investing experience for all levels of investors. The app integrates TheStreet's news and investing ideas with Tornado's technology and community, offering tools like expert Q&A, tailored notifications, S&P Capital IQ data, and portfolio optimization. This collaboration aims to empower investors with knowledge and tools, expanding reach to a new audience.",https://www.businesswire.com/news/home/20230712668577/en/First-of-its-Kind-App-TheStreet-Powered-by-Tornado-Launches-One-Stop-Investing-Experience,Business Wire,Business Wire,20230712T225537,https://mms.businesswire.com/media/20230712668577/en/1839120/4/TST_Tornado_SplashScreenLogo-black.jpg,0.264488,Somewhat-Bullish,0.732164,0.220203,Somewhat-Bullish
AAPL,RSPT: Right Idea for More Balanced Approach to Tech,"The article discusses the growing concentration risk in the technology sector, highlighted by the outperformance of a few mega-cap stocks in the cap-weighted S&P 500 Information Technology Index. It presents the Invesco S&P 500 Equal Weight Technology ETF (RSPT) as a solution for investors seeking a more diversified approach, noting its strong year-to-date performance despite its equal-weighting strategy. The article suggests that historical trends of tech concentration reversing could favor equal-weighted strategies like RSPT.",https://www.etftrends.com/portfolio-strategies-channel/rspt-right-idea-for-more-balanced-approach-to-tech/,ETF Trends,ETF Trends,20230713T135841,https://www.etftrends.com/wp-content/uploads/2025/09/Portfolio_Strategies_masthead_overlay_1600x121@2x.png,0.146156,Neutral,0.702139,-0.117151,Neutral
AAPL,"For Long-Term EM Growth, India Answers the Bell","India is projected to become the world's second-largest economy by 2075 and is already a leader in emerging markets. Investors can access this growth through ETFs like the VanEck India Growth Leaders ETF (GLIN), which focuses on companies with strong growth prospects and adheres to a growth-at-a-reasonable-price (GARP) methodology. India's economic growth, large democracy, and increasing role as a manufacturing hub—potentially surpassing China—further enhance its long-term appeal for investors.",https://www.etftrends.com/tactical-allocation-channel/for-long-term-em-growth-india-answers-the-bell/,ETF Trends,ETF Trends,20230713T142859,,0.338059,Somewhat-Bullish,0.740329,0.334239,Somewhat-Bullish
AAPL,"For Long-Term EM Growth, India Answers the Bell","India is positioned to become the world's second-largest economy by 2075 and is already among the top-performing emerging markets. The VanEck India Growth Leaders ETF (GLIN) offers investors exposure to Indian equities, utilizing a growth at a reasonable price (GARP) methodology. India's economic growth, a large and growing population, and government efforts to attract manufacturing contribute to its long-term investment appeal.",https://www.etftrends.com/tactical-allocation-content-hub/for-long-term-em-growth-india-answers-the-bell/,ETF Trends,ETF Trends,20230713T153308,,0.356718,Bullish,0.719159,0.302904,Somewhat-Bullish
AAPL,Unlocking Business Potential with Apple’s Vision Pro,"This eBook explores the revolutionary potential of Apple's Vision Pro headset for businesses, akin to the impact of the original iPhone. It delves into how the device can create enhanced human-centric digital experiences, improve user engagement, and foster new business models through spatial computing. The authors provide insights into navigating Apple's software and hardware integration to develop seamless, intuitive interactions for this new technology.",https://www.epam.com/unlocking-business-potential-with-apples-vision-pro,EPAM,EPAM,20230713T230708,https://www.epam.com/content/dam/epam/campaigns/unlocking-business-potential-with-apples-vision-pro/unlocking_business_potential_with_apples_vision_pro_1520.jpg,0.427813,Bullish,0.919501,0.421963,Bullish
AAPL,Apple Inc. stock underperforms Friday when compared to competitors despite daily gains,"Apple Inc. (AAPL) stock saw a modest gain of 0.08% on Friday, closing at $190.69, marking its third consecutive day of increases. Despite this, the stock underperformed compared to its competitors, even as the Dow Jones Industrial Average rose and the NASDAQ Composite Index experienced a slight decline. The trading session was mixed overall for the stock market.",https://www.marketwatch.com/data-news/apple-inc-stock-underperforms-friday-when-compared-to-competitors-despite-daily-gains-1aa7cba7-6394f12ba93b?gaa_at=eafs&gaa_n=AWEtsqfdFkA0hu_AhGpx6mnENOZVTWu6uL1_iJvh37BHRbxXGnecAJ5FNKe1&gaa_ts=699a3ad9&gaa_sig=tmHKqck_OsvnYVU_MZHS-hUkEJE79Fjt0mL9Hmge2gfROd1NxH3ASHe36k4IrgL3pcBkputnX9prudNYC529IQ%3D%3D,MarketWatch,MarketWatch,20230714T163200,https://images.mktw.net/im-213861?width=700&height=466,0.028074,Neutral,1.000000,0.028051,Neutral
AAPL,A breakdown of the changes to the Nasdaq-100 and what it means for mega-cap tech stocks,"Nasdaq announced a special rebalance of the Nasdaq-100 Index to dilute the weightings of mega-cap tech stocks that have outperformed in 2023. The seven largest stocks in the Nasdaq-100 will see their combined weighting reduced from 56% to 44%, with Nvidia and Microsoft being most affected. Historically, similar rebalances have not had a significant impact on stock prices.",https://www.cnbc.com/2023/07/17/what-changes-to-nasdaq-100-mean-for-megacap-tech-stocks.html,CNBC,CNBC,20230717T110100,NULL,0.12208,Neutral,0.697543,0.118804,Neutral
AAPL,Preparing for Upcoming QQQ Changes,"Nasdaq is implementing a special rebalance of its Nasdaq-100 Index (NDX), impacting ETFs like Invesco QQQ (QQQ) and Invesco NASDAQ 100 ETF (QQQM). This rebalance, effective July 24, aims to address concentration risk due to the large percentage holdings of tech giants like Microsoft and Apple. Investors can expect lower allocations to these mega-cap growth names, though the overall changes are not anticipated to be monumental, and the ETF structure should help avoid capital gains distributions for investors.",https://www.etftrends.com/etf-education-content-hub/preparing-for-upcoming-qqq-changes/,ETF Trends,ETF Trends,20230717T232841,https://www.etftrends.com/wp-content/uploads/2025/09/ETF_Education_InvescoQQQ_masthead_overlay_1600x121@2x.png,0.180476,Somewhat-Bullish,0.782141,0.133832,Neutral
AAPL,"Apple maintains its spot as the world’s most valuable brand, per Kantar BrandZ","Apple has retained its position as the world's most valuable brand according to Kantar BrandZ, valued at $880,455M, despite a 7% decline from 2022. The company's resilience is attributed to its strong brand equity, diversification into services, and ability to justify premium pricing. Apple's differentiation, purpose-driven initiatives, distinctive products, and iconic advertising are highlighted as key factors in its sustained success amidst challenging market conditions.",https://www.kantar.com/north-america/inspiration/brands/apple-maintains-its-spot-as-the-most-worlds-most-valuable-brand,Kantar,Kantar,20230719T000000,,0.629042,Bullish,1.000000,0.604414,Bullish
AAPL,Report: Apple built ‘Apple GPT’ chatbot using internal AI development framework,"Apple Inc. has reportedly developed an internal AI framework called Ajax for building large language models and a ChatGPT-like chatbot internally known as ""Apple GPT."" Ajax, based on Google's open-source Jax technology and running on Google Cloud, has already been used to enhance features in Apple Maps, Siri, and search tools. Although employees are prohibited from using Apple GPT for customer-facing features, it's used for product prototyping, and the company plans a significant AI announcement next year.",https://siliconangle.com/2023/07/19/report-apple-built-apple-gpt-chatbot-using-internal-ai-development-framework/,SiliconANGLE,SiliconANGLE,20230719T225314,https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2023/07/apple-1839363_960_720.jpg,0.335703,Somewhat-Bullish,1.000000,0.307399,Somewhat-Bullish
AAPL,Netflix Strategic Changes Led to User Base Expansion & Record Revenues in Q2 2023,"Netflix's strategic changes, including a crackdown on password sharing and the introduction of an ad-supported tier, significantly boosted its user base and revenue in Q2 2023. The company added 5.89 million subscribers and achieved record revenues of $8.187 billion, demonstrating the positive impact of these initiatives despite increasing competition in the direct-to-consumer market. Even with these successes, challenges remain, such as intense competition and the absence of live sports content, which are critical for long-term growth and investor satisfaction.",https://www.fxcm.com/markets/insights/netflix-strategic-changes-led-to-user-base-expansion-record-revenues-in-q2-2023/,FXCM Markets,FXCM Markets,20230720T100000,"https://assets.fxcm.com/cdn-cgi/image/quality=100,format=webp,fit=contain,width=828/fxpress/fxcmcom/uk/insight/AACoverImages/iStock-streaming-services4.jpg",0.183881,Somewhat-Bullish,0.552103,0.062332,Neutral
AAPL,Nasdaq Is Reducing the Influence of Giant Tech Firms in a Popular Stock Market Index,"Nasdaq is implementing a ""special rebalance"" of its Nasdaq 100 index to reduce the dominance of giant tech firms like Apple and Microsoft. This move addresses the historic rally of a few mega-cap tech stocks, which have caused overconcentration in the index and potentially increased diversification risk for investors. The rebalance, effective July 24, will prompt funds tracking the index to adjust their portfolios, potentially leading to trading costs and minor market volatility.",https://money.com/nasdaq-100-rebalance-tech-stocks/,Money,Money,20230720T101000,Getty Images,0.172259,Somewhat-Bullish,0.993627,0.232969,Somewhat-Bullish
AAPL,How will the metaverse change our lives?,"This article explores the concept of the metaverse, its origins, and its potential impact on our lives, particularly within financial services. It delves into how the metaverse, driven by emerging technologies like Augmented Reality and Blockchain, could revolutionize banking with new e-commerce experiences and personalized financial assistance. The author also discusses the challenges and considerations, such as identity and fraud prevention, that need to be addressed as the metaverse develops.",https://www.lloydsbankinggroup.com/insights/how-will-the-metaverse-change-our-lives.html,Lloyds Banking Group plc,Lloyds Banking Group plc,20230720T150612,,0.131345,Neutral,0.714777,0.104743,Neutral
AAPL,Apple faces $1 billion UK lawsuit by apps developers over app store fees,"Apple is facing a 785-million-pound ($1 billion) class action lawsuit in the UK brought by over 1,500 app developers. The lawsuit alleges that Apple's App Store fees, ranging from 15% to 30% for in-app purchases, are excessive and abusive due to its monopoly on app distribution. Sean Ennis, a former OECD economist, is leading the legal action, claiming the charges harm both developers and app buyers.",https://www.reuters.com/technology/apple-faces-1-bln-uk-lawsuit-by-apps-developers-over-app-store-fees-2023-07-24/,Reuters,Reuters,20230724T104600,https://www.reuters.com/resizer/v2/ZVN5RVQQTNMYLLTF2S2VC45HMU.jpg?auth=3af54a961258923a07f3663c27a6c2473443ae01fd1b9dcf90e5d0044d9db7e5&width=1920&quality=80,-0.41534,Bearish,1.000000,-0.380764,Bearish
AAPL,Introducing Norton Genie - Real-Time AI-powered Scam Detection at Your Fingertips,"Norton has launched Norton Genie, a real-time AI-powered scam detection tool designed to help users identify and avoid increasingly sophisticated scams in texts, emails, websites, and social media posts. Available now in early access in the US, Genie combines Norton's cybersecurity expertise with advanced AI trained on millions of scam messages. The tool offers fast, free, and easy scam analysis, evolving protection, and trusted advice on how to respond to potential threats.",https://www.prnewswire.com/news-releases/introducing-norton-genie--real-time-ai-powered-scam-detection-at-your-fingertips-301884503.html,PR Newswire,PR Newswire,20230725T090000,,0.391869,Bullish,0.743683,0.330641,Somewhat-Bullish
AAPL,Why is Netflix lagging FAANG stocks?,"While other FAANG stocks have seen significant rallies in 2023, Netflix has lagged, raising questions about its inclusion in the group. Despite a subscriber boost from a password crackdown, the company faces challenges from ongoing strikes and has not highlighted AI in its earnings, unlike its tech counterparts. The article discusses investment approaches for FAANG stocks through ETFs.",https://www.cmcmarkets.com/en-au/opto/why-is-netflix-lagging-faang-stocks,CMC Markets,CMC Markets,20230726T005000,https://assets.cmcmarkets.com/images/FAANG--1200px.jpg,0.251215,Somewhat-Bullish,0.804749,0.341778,Somewhat-Bullish
AAPL,"Apple, Meta, Google argue they're not 'bookies' in casino app appeal","Apple, Meta, and Google are appealing a 2022 ruling that found them potentially liable for facilitating purchases of virtual chips in casino game apps, arguing that this interpretation of Section 230 could jeopardize the entire internet economy. They contend that holding platforms liable for payment processing related to third-party content would force extensive monitoring and is a misinterpretation of existing legal precedents. The companies emphasize they act as publishers offering payment services, not creators of the allegedly illegal apps or chips, and that their conduct in these cases is distinct from prior rulings.",https://www.reuters.com/legal/transactional/column-apple-meta-google-argue-theyre-not-bookies-casino-app-appeal-2023-07-26/,Reuters,Reuters,20230726T211000,https://www.reuters.com/resizer/v2/V7VTMKFWARPSRGZCEWGKJT47EM.jpg?auth=4eda27ed6d54d94104dd2c240b810e991542f89dc1ac9f6f9d9d84edeb301bc1&width=1920&quality=80,-0.079191,Neutral,1.000000,-0.137658,Neutral
AAPL,Mutual Fund Top Trumps – TMT,"This article compares two TMT mutual funds, the BlackRock Next Generation Technology fund and the Janus Henderson Global Technology and Innovation fund, using the ""Top Trumps"" card game format. The comparison focuses on factors like 3-year performance, assets under management, alpha, volatility, ongoing charges, and information ratio. Ultimately, the Janus Henderson fund wins the comparison 4:2, and details on both funds' investment strategies, sector, and geographic breakdowns are provided.",https://fundselectorasia.com/mutual-fund-top-trumps-tmt-4/,Fund Selector Asia,Fund Selector Asia,20230727T231655,https://s34456.pcdn.co/wp-content/uploads/2023/07/TT-logo-640x360.png,0.221603,Somewhat-Bullish,0.600089,0.279431,Somewhat-Bullish
AAPL,Small Account Options Trading: How to Scale,"This article discusses strategies for scaling up trading capital in small accounts, focusing on options trading. It explores two primary approaches: increasing an individual position's risk/buying power requirement or increasing the number of contracts, while emphasizing the importance of understanding risk and probability of loss. The author advises widening the spread while keeping the number of contracts low to balance premium and risk, ensuring sustainable growth rather than just profitability.",https://www.tastylive.com/news-insights/scaling-up-in-small-accounts,tastylive,tastylive,20230727T233317,https://images.contentstack.io/v3/assets/blt40263f25ec36953f/blt73c0e40629d19882/64c2aa6d61d287a9688561a6/aapl-bpr-Scaling_Up_in_Small_Accounts.jpg?format=pjpg&auto=webp&quality=50&width=1000&disable=upscale,0.144777,Neutral,0.718688,0.132098,Neutral
AAPL,Is QYLD ETF’s 11.3% Dividend a High-Yield Trap?,"The article evaluates the Global X NASDAQ 100 Covered Call ETF (QYLD), which boasts an 11.3% monthly dividend yield. While attractive for income investors, the strategy of selling covered calls limits upside potential, leading to significantly lower long-term total returns compared to a standard Nasdaq 100 ETF like QQQ. The author concludes that QQQ is a superior investment despite QYLD's high dividend, though a small position in QYLD could supplement income for those prioritizing monthly payouts.",https://www.tipranks.com/news/article/is-qyld-etfs-11-3-dividend-a-high-yield-trap,TipRanks,TipRanks,20230728T084049,https://blog.tipranks.com/wp-content/uploads/2023/07/shutterstock_2167350373-750x406.jpg,0.067145,Neutral,0.624233,0.142931,Neutral
AAPL,Is QYLD ETF’s 11.3% Dividend a High-Yield Trap?,"This article examines the Global X NASDAQ 100 Covered Call ETF (QYLD) which offers an impressive 11.3% monthly dividend yield. While appealing for income investors, the article suggests that QYLD's covered call strategy, despite holding top tech stocks, leads to significantly lower long-term total returns compared to a standard Nasdaq 100 ETF like QQQ, primarily due to capping upside potential and higher fees. It concludes that while QYLD provides consistent income, QQQ is a superior long-term wealth-building investment.",https://www.nasdaq.com/articles/is-qyld-etfs-11.3-dividend-a-high-yield-trap,Nasdaq,Nasdaq,20230728T183600,,0.107135,Neutral,0.614347,0.310636,Somewhat-Bullish
AAPL,"Pixar, Apple and Nvidia are teaming up to promote a 3D file format that could help boost Apple's upcoming Vision Pro","Pixar, Apple, Nvidia, Adobe, and Autodesk are collaborating to promote OpenUSD, a 3D file format. This initiative aims to streamline the creation of 3D content, potentially benefiting game development based on Pixar movies and boosting Apple's upcoming Vision Pro mixed-reality headset by making 3D environments more accessible.",https://www.bizjournals.com/sanjose/news/2023/08/01/pixar-apple-nvidia-team-up-on-3d-file-format.html,The Business Journals,The Business Journals,20230801T000000,,0.32135,Somewhat-Bullish,1.000000,0.405445,Bullish
AAPL,"JPMorgan Equity Focus ETF ETF Price, Holdings, & News (NASDAQ:JPEF) $JPEF","The JPMorgan Equity Focus ETF (JPEF) is an actively managed exchange-traded fund launched on July 28, 2023, that aims to provide exposure to a concentrated portfolio of US stocks, integrating ESG factors into its selection process. As of May 26, 2026, JPEF trades at $80.22, a 7.4% increase year-to-date, with assets under management of $1.93 billion and a net expense ratio of 0.50%. Its top holdings include major tech companies like NVIDIA, Alphabet, Amazon.com, Apple, and Microsoft.",https://www.marketbeat.com/stocks/NASDAQ/JPEF/,MarketBeat,MarketBeat,20230801T103902,,0.290155,Somewhat-Bullish,0.616381,0.262595,Somewhat-Bullish
AAPL,Best Augmented Reality & Virtual Reality Stocks In 2023: December List,"This article identifies top Augmented Reality (AR) and Virtual Reality (VR) stocks for 2023, acknowledging the market's slow but potential growth, similar to the early days of smartphones. It emphasizes investing in stable, well-capitalized companies that are involved in AR/VR but do not solely depend on it for revenue, such as Alphabet, Apple, Autodesk, Meta, and Microsoft. The article also highlights the importance of risk management, portfolio diversification, and continuous monitoring of emerging trends in this evolving technological landscape.",https://www.forbes.com/sites/investor-hub/2023/08/01/best-augmented-reality-and-virtual-reality-stocks-in-2023/,Forbes,Forbes,20230801T115900,,0.317939,Somewhat-Bullish,0.777173,0.311414,Somewhat-Bullish
AAPL,Apple’s Goldman Sachs-Backed Savings Account Tops $10 Billion in Deposits,"Apple and Goldman Sachs announced that their high-yield savings account has accumulated over $10 billion in US deposits since its launch in April. This achievement highlights the product's success, with 97% of users opting to deposit their Apple Daily Cash rewards into the account, which offers a 4.15% interest rate. The growth comes amidst rumors of a potential split between the two companies.",https://www.bloomberg.com/news/articles/2023-08-02/apple-s-goldman-sachs-backed-savings-account-tops-10-billion-in-deposits,Bloomberg.com,Bloomberg.com,20230802T185100,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iFApWsjInSBM/v1/-1x-1.webp,0.3166,Somewhat-Bullish,0.926729,0.322367,Somewhat-Bullish
AAPL,Garmin Fenix 7X Pro Solar Review | A new pinnacle in ultra-premium sports smartwatches,"The Garmin Fenix 7X Pro Solar is reviewed as a robust and premium sports smartwatch, offering extensive features for outdoor activities and impressive battery life. Despite its high price, the watch stands out with its durable design, advanced tracking capabilities, and an integrated LED flashlight, making it a strong competitor in the luxury sports watch market. The review highlights its excellent battery longevity and enhanced accuracy for outdoor tracking as key selling points for sports enthusiasts.",https://www.thehindu.com/sci-tech/technology/gadgets/garmin-fenix-7x-pro-solar-review-a-new-pinnacle-in-ultra-premium-sports-smartwatches/article67149821.ece,The Hindu,The Hindu,20230802T222415,,0.252157,Somewhat-Bullish,0.740080,0.115397,Neutral
AAPL,S&P 500 analysis: US stocks drop after Fitch downgrade,"US stocks, particularly the S&P 500, dropped following Fitch's unexpected downgrade of the US credit rating from AAA to AA+. This marks the first such downgrade in 12 years and comes amidst fiscal deterioration and high government debt. The article highlights that while the market is in an uptrend, unlike the 2011 downgrade, the potential for a sharper sell-off exists, especially with upcoming economic data like the nonfarm payrolls report and earnings from tech giants set to influence market sentiment.",https://www.forex.com/ie/news-and-analysis/sp-500-analysis-us-stocks-drop-after-fitch-downgrade/,FOREX.com,FOREX.com,20230802T224452,https://www.forex.com/-/media/Research/Global/News Analysis/Featured Image/2021/07/Downtrend 3v2,-0.133652,Neutral,0.701293,-0.200101,Somewhat-Bearish
AAPL,Haus raises $17M Series A led by Insight Partners to build the future of growth intelligence,"Haus, a growth command center utilizing causal inference, experimentation, and AI, has successfully raised $17 million in Series A funding. The round was led by Insight Partners, with participation from existing investors, to further expand its team and develop integrated causal analytical tools. This funding aims to help companies measure and drive profitable growth amid challenges like cookie depreciation and increasing consumer privacy regulations.",https://www.prnewswire.com/news-releases/haus-raises-17m-series-a-led-by-insight-partners-to-build-the-future-of-growth-intelligence-301892064.html,PR Newswire,PR Newswire,20230803T221803,https://www.prnewswire.com/content/dam/newWidget-desktop.png,0.088924,Neutral,0.714151,0.133842,Neutral
AAPL,"Apple sees sales slump continuing, shares drop 2% despite beating sales expectations","Apple shares dropped 2% after the company forecast a continued sales slump for the current quarter, despite beating Wall Street's sales and profit targets in the fiscal third quarter. While services and China sales were strong, weaker-than-expected iPhone sales disappointed investors, raising concerns about future volume growth. Apple also revealed increased R&D spending, partly driven by generative AI development.",https://www.reuters.com/technology/apple-profit-tops-wall-street-targets-strong-services-counter-weaker-iphone-2023-08-03/,Reuters,Reuters,20230804T062600,,-0.268255,Somewhat-Bearish,1.000000,-0.291311,Somewhat-Bearish
AAPL,Apple Loses Historic $3 Trillion Crown as Sales Disappoint,"Apple Inc. saw its market capitalization fall decisively below $3 trillion after its fourth-quarter outlook raised concerns about weak demand for its products. Shares dropped 4.8% on Friday, wiping out over $160 billion in market value, marking its largest decline since September. This follows Apple becoming the first company to hit a $3 trillion valuation in June.",https://www.bloomberg.com/news/articles/2023-08-04/apple-set-to-relinquish-historic-3-trillion-value-as-sales-fall,Bloomberg.com,Bloomberg.com,20230804T085100,,-0.489413,Bearish,1.000000,-0.486191,Bearish
AAPL,Apple Pay reportedly coming to Chile this month after long delay,"Apple Pay is reportedly launching in Chile in August 2023, after several previous delays and false starts since 2021. Local banks, including Santander and Banco de Chile, are expected to support the service, though some concerns remain about meeting Apple's operational and security standards. Chile would join several other Latin American countries where Apple Pay has already launched.",https://9to5mac.com/2023/08/04/apple-pay-chile/,9to5Mac,9to5Mac,20230804T221515,https://9to5mac.com/wp-content/client-mu-plugins/9to5-core/includes/obfuscate-images/images/9to5mac-default.jpg?quality=82&strip=all&w=1600,0.266755,Somewhat-Bullish,0.948354,0.311939,Somewhat-Bullish
AAPL,Exploring two covered call strategies by Global X ETFs,"This article explores two covered call ETF strategies offered by Global X ETFs, designed to provide alternative income solutions in a potentially rising-rate environment. It details the Global X S&P 500 Covered Call UCITS ETF (XYLU LN) and the Global X Nasdaq 100 Covered Call UCITS ETF (QYLD LN), explaining how they generate income through option premiums and their potential benefits in volatile or sideways markets. The strategies aim to offer higher yields than traditional fixed income while potentially reducing volatility compared to underlying stocks.",https://www.etfstream.com/articles/exploring-two-covered-call-strategies-by-global-x-etfs,ETF Stream,ETF Stream,20230807T000000,,0.274589,Somewhat-Bullish,0.617771,0.335571,Somewhat-Bullish
AAPL,"After Earnings, Is Berkshire Hathaway Stock a Buy, a Sell, or Fairly Valued?","Morningstar analyzes Berkshire Hathaway's Q2 earnings, noting stronger insurance results offset by declines in BNSF and other segments. The article evaluates the stock's valuation, finding it fairly valued despite strong operating earnings and significant cash holdings, and discusses the economic moat, risks, and bull/bear cases for BRK.B.",https://www.morningstar.com/stocks/after-earnings-is-berkshire-hathaway-stock-buy-sell-or-fairly-valued,Morningstar,Morningstar,20230807T000000,,0.092513,Neutral,0.719939,0.303058,Somewhat-Bullish
AAPL,BlackRock Inc. Boosts Stake in Moelis & Co,"BlackRock Inc. significantly increased its stake in independent investment bank Moelis & Co, acquiring over 1.5 million shares on July 31, 2023. This transaction now gives BlackRock a 10.40% stake in Moelis & Co. The article analyzes both firms and discusses potential implications for value investors, noting Moelis & Co's overvaluation but strong profitability and momentum.",https://finance.yahoo.com/news/blackrock-inc-boosts-stake-moelis-190238146.html,Yahoo Finance,Yahoo Finance,20230808T000000,,0.098389,Neutral,0.586733,0.005684,Neutral
AAPL,LAFFER|TENGLER Equity Income ETF Review and Aggregate Rating (TGLR) $TGLR,"The LAFFER|TENGLER Equity Income ETF (TGLR) has an aggregate rating of ""Moderate Buy"" with an aggregate price target of $37.82, based on 707 analyst ratings for its 25 underlying companies, which comprise 86.9% of its portfolio. The ETF's holdings include major companies like Lam Research, Walmart, Goldman Sachs, and American Express, with various individual stock ratings from ""Hold"" to ""Buy"" and ""Moderate Buy."" Investors can access detailed consensus ratings and price targets for each of the top holdings.",https://www.marketbeat.com/stocks/BATS/TGLR/ratings/,MarketBeat,MarketBeat,20230808T095200,,0.300314,Somewhat-Bullish,0.607326,0.340415,Somewhat-Bullish
AAPL,Is it safe to buy the UltraPro Short (SQQQ) ETF dip?,"The ProShares UltraPro Short QQQ (SQQQ) ETF has been in a significant bearish trend, falling over 65% this year while the Nasdaq 100 soared. Despite some investors hoping for a tech downturn, the article warns that investing in SQQQ long-term is highly risky due to the general upward trend of American stocks and waning recession fears. Technical analysis indicates a continued bearish trend for SQQQ, with further declines expected.",https://invezz.com/news/2023/08/08/is-it-safe-to-buy-the-ultrapro-short-sqqq-etf-dip/,Invezz,Invezz,20230808T171251,"https://invezz.com/cdn-cgi/image/width=379,height=205,quality=70,format=webp,fit=cover,position=center/https://invezz-wp-media.lon1.digitaloceanspaces.com/2023/05/nasdaq-statistics-scaled-1.jpg",-0.092938,Neutral,0.625401,0.134316,Neutral
AAPL,"Carlyle buys into Quest Global, invests $500 million","Private equity firm Carlyle Group is investing $500 million to acquire a 28% stake in Quest Global Services, an engineering and R&D services provider, at a valuation of $1.8 billion. This investment will buy out existing stakeholders like Bain Capital, Advent Capital, and GIC of Singapore. Quest Global, which counts Airbus, BMW, and Rolls Royce among its clients, plans to use the funds for acquisitions and to prepare for an initial public offering within the next three to five years, with founder Ajit Prabhu also increasing his stake.",https://m.economictimes.com/industry/banking/finance/carlyle-buys-into-quest-global-invests-500-million/articleshow/102530117.cms,The Economic Times,The Economic Times,20230808T221339,"https://img.etimg.com/thumb/msid-102530069,width-300,height-225,imgsize-30816,resizemode-75/carlyle-buys-into-quest-global-invests-500-million.jpg",0.144918,Neutral,0.635543,-0.133338,Neutral
AAPL,¿Eres cliente de Banco de Chile? Conoce cómo añadir tus tarjetas a Apple Pay,"This article explains how Banco de Chile customers can add their credit and debit cards to Apple Pay, which recently launched in Chile. It details the steps for setting up cards via the Apple Wallet app or directly through the Banco de Chile's Mi Banco app, highlighting the security and convenience of using Apple Pay for transactions both domestically and internationally.",https://chocale.cl/2023/08/eres-cliente-de-banco-de-chile-conoce-como-anadir-tus-tarjetas-a-apple-pay/,Chócale,Chócale,20230809T221015,https://i0.wp.com/chocale.cl/wp-content/uploads/2023/08/Banco-de-Chile-Apple-Pay.jpg?resize=800%2C500&ssl=1,0.248126,Somewhat-Bullish,0.907278,0.313758,Somewhat-Bullish
AAPL,"Cornerstone Total Return Fund, Inc. (CRF) Dividend History, Date, and Yield","This article provides details on Cornerstone Total Return Fund, Inc. (CRF)'s earnings report history and related stock price changes. It covers past EPS reports, comparing them to analysts' expectations and previous years, and shows how the stock price reacted to these announcements. The piece also includes an overview of future earnings report dates and addresses frequently asked questions regarding the company's reporting schedule.",https://coincodex.com/stock/CRF/earnings/,CoinCodex,CoinCodex,20230809T234044,https://imagedelivery.net/4-5JC1r3VHAXpnrwWHBHRQ/04baeb46-d4af-4205-d645-6089ff1b5a00/coin64,0.039287,Neutral,0.611564,0.141950,Neutral
AAPL,TechInsights Teardown: Apple iPhone 14 Plus,"This article details a partial teardown of the Apple iPhone 14 Plus conducted by TechInsights, outlining its key specifications and components. It examines the main board, sensor flex board, and RF board, identifying various manufacturers like Apple, Samsung, Qualcomm, and others that supply parts for the device. The article concludes with a breakdown of the major component costs within the smartphone.",https://electronics360.globalspec.com/article/19881/techinsights-teardown-apple-iphone-14-plus,Electronics360,Electronics360,20230811T224559,https://electronics360.globalspec.com/images/assets/881/19881/Apple_iphone14_MAIN.png,0.167168,Somewhat-Bullish,1.000000,0.233937,Somewhat-Bullish
