ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
MSFT,Inside Adobe’s employee-focused COVID-19 response roadmap,"Adobe successfully transitioned its 22,000+ global workforce to remote work within a single weekend during the COVID-19 crisis, leveraging previous contingency planning experience and existing cloud infrastructure. The company prioritized employee experience by enhancing collaboration tools, implementing a Zero-Trust Enterprise Network (ZEN) for secure access, and providing ""desktop as a service"" solutions. This focus on employee well-being and productivity ensured business continuity and a smooth transition to long-term remote work.",https://business.adobe.com/blog/perspectives/inside-adobes-employee-focused-covid-19-response-roadmap,Adobe for Business,Adobe for Business,20200914T050314,https://business.adobe.com/akam/13/pixel_3c4ec003?a=dD1hYzE0MWFlMTQ1ZDQ2ZDg3YmY3NGE5ZDIxMTQ1YmQ0ZTBmODMzNWM0JmpzPW9mZg==,0.330388,Somewhat-Bullish,0.642037,0.231396,Somewhat-Bullish
MSFT,FedEx senses need for real-time parcel tracking,"FedEx is introducing SenseAware ID, a new sensor-based logistics device for real-time parcel tracking, particularly aimed at critical shipments like eventual COVID-19 vaccine deliveries. This initiative is part of FedEx's broader strategy to enhance its global shipping experience and improve safety and timeliness in response to increasing delivery demands. The technology will initially be rolled out for First Overnight shipments in the U.S. and expanded to more customers in 2021.",https://chainstoreage.com/fedex-senses-need-real-time-parcel-tracking,Chain Store Age,Chain Store Age,20200914T052222,https://assets1.chainstoreage.com/images/v/max_width_1440/2020-09/Fedex_0.jpg,0.173656,Somewhat-Bullish,0.603679,0.234118,Somewhat-Bullish
MSFT,ByteDance chooses Oracle over Microsoft for TikTok's US operations,"ByteDance, TikTok's Chinese parent company, has selected Oracle as its U.S. technology partner, rejecting Microsoft's bid to acquire TikTok's U.S. operations. This decision comes as the Trump administration threatened to ban TikTok over national security concerns related to its Chinese ownership. Oracle confirmed its joint bid with ByteDance to the Treasury Department.",https://www.foxbusiness.com/technology/microsofts-pursuit-of-tiktoks-us-operations-rejected-by-bytedance,Fox Business,Fox Business,20200914T102000,,0.183658,Somewhat-Bullish,0.937153,0.232936,Somewhat-Bullish
MSFT,Oracle confirms it will partner with TikTok after Microsoft's bid rejected,"Oracle has confirmed it will partner with TikTok after Microsoft's bid was rejected, as the video-sharing app works to avoid a ban by the Trump administration. The deal faces hurdles including securing approval from both US and Chinese authorities, especially given recent changes to China's export rules regarding AI technology. The nature of the partnership is unclear, with reports suggesting it could be a restructuring rather than a full sale, and the key algorithm's inclusion in any deal remains a point of contention.",https://www.theguardian.com/technology/2020/sep/14/tiktok-bytedance-to-partner-with-oracle-in-us-after-rejecting-microsoft-bid,The Guardian,The Guardian,20200914T135700,https://i.guim.co.uk/img/media/e142e0309995c02b37c22998be23ff6029519520/0_232_3000_1800/master/3000.jpg?width=1200&quality=85&auto=format&fit=max&s=3ef9838084a9e5c464c8c728e235e236,0.095722,Neutral,0.724913,-0.148928,Neutral
MSFT,"How Oracle, now partnering with TikTok, became the Trump administration’s favorite tech company.","The article details how Oracle became the Trump administration's preferred tech company, culminating in its partnership with TikTok over Microsoft. It highlights Oracle's strong ties to Trump through its co-founder Larry Ellison and CEO Safra Catz, who supported his reelection campaign. The article also describes instances where the White House sided with Oracle in legal disputes and controversies, like the Google lawsuit and the JEDI contract, and Oracle's involvement during the coronavirus pandemic.",https://slate.com/technology/2020/09/oracle-tiktok-trump-microsoft.html,Slate,Slate,20200914T155600,,-0.053908,Neutral,0.718468,0.105027,Neutral
MSFT,EA eliminating Origin brand with new EA Desktop app,"Electronic Arts is replacing its Origin platform with a new ""EA Desktop"" app, aiming to provide a faster and more convenient PC gaming experience. The change also involves ""doubling down"" on the EA Play and EA Play Pro subscription services, allowing players to access games as long as they maintain their subscription. This overhaul comes as Origin developed a reputation for being slow and cumbersome since its 2011 launch, and follows EA's recent move to bring its PC titles to Steam.",https://www.polygon.com/2020/9/14/21437031/ea-play-electronic-arts-origin-access-desktop-app-subscription-pc/,Polygon,Polygon,20200914T180800,https://static0.polygonimages.com/wordpress/wp-content/uploads/chorus/uploads/chorus_asset/file/21881055/ea_play_16x9__1_.jpg?&fit=crop&w=1600&h=900,0.05149,Neutral,0.608042,-0.138575,Neutral
MSFT,"What the heck is going on with TikTok and Oracle, explained","The article explains the complex situation surrounding TikTok's potential deal with Oracle, following an executive order from President Trump mandating a sale of TikTok's US operations due to national security concerns. Instead of a full acquisition, Oracle is proposing to become a ""trusted technology provider,"" raising questions about how this addresses the initial security concerns and the role of Oracle's leadership's ties to the Trump administration. The deal's specifics are still unclear, leaving many to wonder about the future of TikTok in the US.",https://www.vox.com/recode/2020/9/14/21437060/tiktok-trump-us-oracle-bytedance-china,Vox,Vox,20200914T225000,,0.049,Neutral,0.705188,-0.108819,Neutral
MSFT,ByteDance seeks Oracle partnership to avoid US TikTok sale,"ByteDance is pursuing a partnership deal with Oracle for TikTok's US operations, aiming to avoid a forced sale amidst US government concerns over data security; Microsoft's previous bid was rejected. This new proposal involves Oracle managing TikTok's US user data on its cloud servers, but the deal's structure and the fate of TikTok's valuable algorithm remain uncertain, requiring approval from both US and Chinese governments. Analysts suggest that without the core algorithm included, a full sale of TikTok's US business seems unlikely, potentially leading to a shutdown in the US.",https://www.dw.com/en/bytedance-to-pursue-partnership-with-oracle-to-avoid-us-sale-of-tiktok/a-54920008,DW,DW,20200914T230133,https://p.dw.com/p/3iRCa,0.02556,Neutral,0.728328,-0.235731,Somewhat-Bearish
MSFT,The Oracle-TikTok Deal Sure Worked Out Well for a Close Trump Ally,"Oracle secured a deal to become TikTok's ""trusted tech partner"" in the U.S., beating out Microsoft, a move that requires White House approval. This agreement is viewed critically due to Oracle's close ties with the Trump administration, including co-founder Larry Ellison hosting a fundraiser and CEO Safra Catz serving on Trump's transition team. The article suggests these connections may have strategically influenced the outcome of the deal amid Trump's earlier threats to ban TikTok.",https://www.vanityfair.com/news/2020/09/the-oracle-tiktok-deal-sure-worked-out-well-for-a-close-trump-ally,Vanity Fair,Vanity Fair,20200914T230134,,-0.059773,Neutral,0.727170,-0.145720,Neutral
MSFT,-ByteDance picks Oracle as partner to try to save TikTok U.S.,"ByteDance has chosen Oracle as its technology partner to keep TikTok operating in the United States, sidestepping an outright sale but structuring the deal as a partnership. This decision comes after intense pressure from the U.S. government, with Oracle expected to manage TikTok's U.S. user data and potentially acquire a stake in its U.S. operations. The proposal will undergo review by the U.S. Treasury Department and CFIUS to address national security concerns.",https://www.reuters.com/world/asia-pacific/bytedance-picks-oracle-partner-try-save-tiktok-us-2020-09-14/,Reuters,Reuters,20200915T021600,,0.08914,Neutral,0.726888,-0.216500,Somewhat-Bearish
MSFT,Microsoft retrieves Project Natick from the North Sea,"Microsoft has successfully retrieved its Project Natick underwater data center from the North Sea after a two-year experiment. The project demonstrates the reliability, practicality, and sustainability of underwater data centers, confirming that they can provide increased local connectivity, utilize cheap real estate on the ocean floor, and benefit from energy-efficient cooling. Microsoft is now considering how to scale this technology to support its Azure cloud services.",https://datacentremagazine.com/critical-environments/microsofts-retrieves-project-natick-north-sea,Data Centre Magazine,Data Centre Magazine,20200915T053950,https://assets.bizclikmedia.net/138/f6ad86d89e53c1e476124ed2b240d610:e2c54cdf223aad609fe79ce6daf9f500/404no23kkf3fcxz0150920205653-jpeg.webp,0.443889,Bullish,1.000000,0.427374,Bullish
MSFT,Bill Gates: COVID-19 Has Worsened Inequity in Nearly Every Way,"Bill Gates stated that the COVID-19 pandemic has significantly exacerbated social and economic inequality globally, reversing progress made towards the UN's Sustainable Development Goals. The report from the Bill & Melinda Gates Foundation highlights how the pandemic has stalled efforts to end poverty and hunger, pushing nearly 37 million more people into extreme poverty. Gates emphasized that the pandemic reinforces the importance of these global goals despite setting back progress in areas like education, pay, and healthcare access.",https://www.globalcitizen.org/en/content/bill-gates-pandemic-threatens-global-goals/,Global Citizen,Global Citizen,20200915T055740,,-0.054301,Neutral,0.707511,0.025793,Neutral
MSFT,The Cloud pioneers,"UBS is undergoing a significant digital transformation by adopting a hybrid cloud strategy, aiming to move a third of its applications to on-premises private cloud solutions, a third to the public cloud, and a third remaining on mainframe infrastructure by 2022. This migration has already shown benefits like reduced setup times and increased stability for platforms like UBS Neo, with a goal to enhance business features and accelerate growth. The company is actively investing in new cloud-native applications and equipping its teams with the necessary skills for this journey.",https://www.ubs.com/global/en/our-firm/what-we-do/technology/2020/the-cloud-pioneers.html,UBS,UBS,20200915T055843,https://www.ubs.com/global/en/our-firm/what-we-do/technology/2020/the-cloud-pioneers/_jcr_content/root/contentarea/mainpar/toplevelgrid/col_1/textimage/image.580.jpg/1600266130445.jpg,0.384503,Bullish,0.746707,0.304071,Somewhat-Bullish
MSFT,"Oracle, TikTok deal decision imminent","The U.S. government is close to making a decision on Oracle's ""trusted tech partnership"" deal with TikTok, with an announcement possible as early as Tuesday evening or Wednesday. The Treasury Department's Committee On Foreign Investment in the U.S. (CFIUS) is meeting with ByteDance officials to review if the deal meets national security standards, amid ongoing concerns about data security and Chinese government influence. While some officials favor the Oracle approach as an expedient solution, others express reservations due to it not fully removing Chinese involvement in TikTok's U.S. operations.",https://www.foxbusiness.com/politics/oracle-tiktok-deal-decision-imminent,Fox Business,Fox Business,20200915T165800,,0.108038,Neutral,0.734100,-0.130441,Neutral
MSFT,Fidelity U.S. Multifactor ETF Holdings,"This article details the holdings of the Fidelity U.S. Multifactor ETF (FLRG), which was established on September 15, 2020. The ETF focuses on total market equity, comprising 102 holdings and managing $286.35 million in assets under management. It tracks large-cap US stocks selected based on value, quality, low volatility, and momentum factors, with top holdings including NVIDIA Corp, Apple Inc, and Alphabet Inc.",https://www.quiverquant.com/etf/Fidelity%20U.S.%20Multifactor%20ETF,Quiver Quantitative,Quiver Quantitative,20200915T214035,,0.124202,Neutral,0.739165,0.146535,Neutral
MSFT,bp and Microsoft form strategic partnership to drive digital energy ‎innovation and advance net zero goals,"BP and Microsoft have announced a strategic partnership to drive digital energy innovation and advance their net-zero carbon goals. The collaboration involves co-innovation on digital solutions, BP's continued use of Microsoft Azure cloud services, and BP supplying renewable energy to help Microsoft meet its 2025 renewable energy targets. This partnership aims to leverage the expertise of both companies to achieve their decarbonization ambitions and support others in reducing carbon emissions.",https://www.bp.com/en/global/corporate/news-and-insights/press-releases/bp-and-microsoft-form-strategic-partnership-to-drive-digital-energy-innovation-and-advance-net-zero-goals.html,bp global,bp global,20200915T225222,,0.473063,Bullish,1.000000,0.452848,Bullish
MSFT,Stock ETFs Gain Amid Positive Economic Data And Tech Rebound,"Stock index ETFs and individual stocks rallied on Tuesday, September 15, 2020, driven by a rebound in tech stocks, positive economic data from China and the U.S., and optimism surrounding coronavirus vaccine trials. The Dow, S&P 500, and Nasdaq Composite all advanced, with tech giants like Apple, Microsoft, Netflix, and Facebook leading the gains, while the banking sector lagged. Analysts have also raised the year-end target for the S&P 500 due to tech mergers and sector excitement.",https://www.etftrends.com/stock-etfs-gain-amid-positive-economic-data-and-tech-rebound/,ETF Trends,ETF Trends,20200915T232649,,0.439593,Bullish,0.675257,0.403049,Bullish
MSFT,New Upwork Study Finds 36% of the U.S. Workforce Freelance Amid the COVID-19 Pandemic,"A new study by Upwork, ""Freelance Forward: 2020"", reveals that 36% of the U.S. workforce, or 59 million Americans, freelanced in the past year, contributing $1.2 trillion to the economy. This growth was spurred by the COVID-19 pandemic, with an influx of young, highly-skilled first-time freelancers seeking flexible work. Many freelancers reported increased earning potential and improved coping mechanisms during the pandemic compared to traditional employees.",https://www.businesswire.com/news/home/20200915005369/en/New-Upwork-Study-Finds-36-of-the-U.S.-Workforce-Freelance-Amid-the-COVID-19-Pandemic,Business Wire,Business Wire,20200915T233145,,0.348735,Somewhat-Bullish,0.570751,0.275213,Somewhat-Bullish
MSFT,"Global Audio and Video Editing Software Market- Featuring Acon AS, Adobe Inc., Animoto Inc., and Apple Inc. Among Others","The global audio and video editing software market is projected to grow by USD 2.5 billion between 2020 and 2024, with a CAGR exceeding 11%. This growth is primarily driven by the increasing rate of content generation and a shift towards cloud-based delivery models. The report provides a comprehensive analysis including market sizing, forecast, trends, growth drivers, challenges, and vendor analysis, covering companies such as Adobe Inc., Apple Inc., and Microsoft Corp.",https://www.businesswire.com/news/home/20200916005536/en/Global-Audio-and-Video-Editing-Software-Market--Featuring-Acon-AS-Adobe-Inc.-Animoto-Inc.-and-Apple-Inc.-Among-Others,Business Wire,Business Wire,20200916T050314,https://mms.businesswire.com/media/20200916005536/en/821824/4/IRTNTR41027.jpg?download=1,0.248256,Somewhat-Bullish,0.639211,0.226448,Somewhat-Bullish
MSFT,Snowflake Stock: What You Need to Know About Tech’s Hottest IPO,"Snowflake Inc., a data-managing firm founded in 2012, has become Silicon Valley's hottest new public company. It helps companies like Capital One and Electronic Arts manage and analyze data stored on cloud services from providers such as Amazon and Microsoft. The company stated in its IPO filing that it is competing in a market valued at over $80 billion.",https://www.wsj.com/articles/snowflake-ipo-what-you-need-to-know-about-techs-hottest-new-company-11600284866?gaa_at=eafs&gaa_n=AWEtsqfdYz6BfZBR_uqDqLw0z-kWmgKg5Rdy_gswzLAzlkxiHhf97oLdvLgO&gaa_ts=699be593&gaa_sig=26hD2mNrJWbCbp8-QZnESm2XRAjvGHaPcGc57brpAMrQMTj-km66XPlJCxkxMelepzMismGG4dYPIRRNQYddzA%3D%3D,The Wall Street Journal,The Wall Street Journal,20200916T051354,https://images.wsj.net/im-232912/?width=700&height=467,0.172948,Somewhat-Bullish,0.615833,0.109495,Neutral
MSFT,Here’s who made a killing from Snowflake’s blockbuster IPO,"Snowflake's initial public offering resulted in significant gains for various investors and executives. Iconiq Capital saw its 12% stake, purchased for $245 million, surge to over $8.3 billion, while key executives amassed stakes worth $3.7 billion. Warren Buffett's Berkshire Hathaway also made a substantial investment, which doubled in value by lunchtime.",https://fortune.com/2020/09/16/snowflake-ipo-early-investors/,Fortune,Fortune,20200916T051729,https://fortune.com/img-assets/wp-content/uploads/2026/02/GettyImages-2261514463_ee6ee1-e1771631599604.jpg?format=webp&w=1440&q=100,0.224507,Somewhat-Bullish,0.632506,0.323498,Somewhat-Bullish
MSFT,-Trump says Oracle close to TikTok deal as ByteDance aims for majority ownership,"President Trump indicated that Oracle Corp was nearing a deal for TikTok, despite ByteDance's proposal to retain majority ownership of the popular short video app. ByteDance sought to establish TikTok's headquarters in the U.S. and make Oracle its technology partner and a minority stakeholder, while Trump's administration considered whether to approve the deal amid national security concerns. The proposed deal also faced scrutiny regarding ByteDance's refusal to make payments to the U.S. government and China's stance on technology transfer.",https://www.reuters.com/world/asia-pacific/trump-says-oracle-close-tiktok-deal-bytedance-aims-majority-ownership-2020-09-15/,Reuters,Reuters,20200916T071100,https://www.reuters.com/resizer/v2/https://cloudfront-us-east-2.images.arcpublishing.com/reuters/YQ4J3FIVHZOI5PGYYE3N6R6JPM.jpg?_auth=no&w=960&h=540&q=80&mode=crop&crop=0%2C0%2C100%2C100&quality=80&smart=true,0.053775,Neutral,0.576011,-0.120716,Neutral
MSFT,ZWIFT RAISES $450 MILLION INVESTMENT; SERIES C ROUND LED BY KKR,"Zwift, the online fitness platform, announced a $450 million minority investment led by KKR, with additional investors including Permira, Specialized Bicycle Components’ venture capital fund, Zone 5 Ventures, and the Amazon Alexa Fund. The funding will be used to accelerate the development of Zwift’s core software platform and bring Zwift-designed hardware to market, enhancing the user experience. The company plans to expand its global presence in the at-home gamified fitness subscription business and invest in product innovation and headcount.",https://news.zwift.com/en-WW/191648-zwift-raises-450-million-investment-series-c-round-led-by-kkr/,Zwift Newsroom,Zwift Newsroom,20200916T080000,,0.291896,Somewhat-Bullish,0.577137,0.144893,Neutral
MSFT,Small Tech Stocks Soar as the Future Arrives Early (Published 2020),"Smaller technology companies specializing in software, streaming, security, and e-commerce are experiencing significant stock market gains, mirroring the performance of tech giants. This surge is attributed to the accelerated adoption of remote work and online services during the coronavirus pandemic. Experts note an unprecedented shift in workforce dynamics, suggesting these trends will continue to drive the growth of these smaller tech firms.",https://www.nytimes.com/2020/09/17/business/small-tech-stocks-coronavirus.html,The New York Times,The New York Times,20200917T051240,https://static01.nyt.com/images/2020/09/19/business/17JPmarketstech1-print/merlin_154989072_b7ccabae-b6cc-4884-9397-7fa2d68bc556-articleLarge.jpg?quality=75&auto=webp&disable=upscale,0.216523,Somewhat-Bullish,0.572182,0.121289,Neutral
MSFT,Introducing the Forrester Wave for CCaaS 2020,"Forrester's latest Wave report for CCaaS in 2020 evaluated 10 key providers based on 33 criteria, identifying leaders, strong performers, and contenders. Five9, Talkdesk, Genesys, and NICE inContact were named leaders, highlighting their strengths in areas like WFO technology, global deployments, and innovative roadmaps. The report serves as a guide for companies considering new purchases in the contact center as a service market.",https://www.cxtoday.com/contact-center/introducing-the-forrester-wave-for-ccaas-2020/,CX Today,CX Today,20200917T052258,https://cxtoday.com/wp-content/uploads/2020/09/Forrester-Wave-CCaaS-Q3-2020.png,0.133074,Neutral,0.575271,0.103105,Neutral
MSFT,"Turtle Beach's New Stealth 700 Gen 2 And Stealth 600 Gen 2 Headsets For Xbox One, Xbox Series X | S, PlayStation 4, And PlayStation 5 Available At Retail This Sunday, September 20, 2020","Turtle Beach announced the retail availability of its new Stealth 700 Gen 2 and Stealth 600 Gen 2 gaming headsets for Xbox and PlayStation, starting September 20, 2020. These next-generation wireless headsets are designed for both current and upcoming consoles, offering enhanced performance, comfort, and features. The new models aim to continue the success of their predecessors as best-selling wireless gaming headsets.",https://www.prnewswire.com/news-releases/turtle-beachs-new-stealth-700-gen-2-and-stealth-600-gen-2-headsets-for-xbox-one-xbox-series-x--s-playstation-4-and-playstation-5-available-at-retail-this-sunday-september-20-2020-301132963.html,PR Newswire,PR Newswire,20200917T083000,,0.129722,Neutral,0.613469,0.233436,Somewhat-Bullish
MSFT,Epic is not EXACTly the Microsoft of Madison,"This article argues that while Epic Systems Corp. is often compared to Microsoft in terms of its regional economic impact, the comparison is flawed. The author, through Erik Iverson of WARF, suggests that Exact Sciences, due to its publicly traded nature and broad employee stock options, is more akin to Madison's Microsoft, creating localized wealth. The article also details Epic's private stock plan for employees, noting its differences from Microsoft's early model.",https://www.channel3000.com/madison-magazine/city-life/epic-is-not-exactly-the-microsoft-of-madison/article_d1227645-4261-5875-93ff-ca248bec6056.html,Channel 3000,Channel 3000,20200917T221612,,0.31444,Somewhat-Bullish,0.887786,0.132578,Neutral
MSFT,The new TikTok-Oracle company named ‘TikTok Global’ plans to go public in a year,"TikTok plans to form a new U.S. company with Oracle Corp. called TikTok Global, which aims to hold an initial public offering within approximately a year. The deal is a result of Trump administration concerns over TikTok's Chinese ownership and involves Oracle acquiring a minority stake in the new entity, which will be headquartered in the U.S. with an independent board and strict data security provisions to protect American user data.",https://fortune.com/2020/09/18/tiktok-oracle-global-name-ipo-go-public/,Fortune,Fortune,20200918T054411,https://fortune.com/img-assets/wp-content/uploads/2026/02/GettyImages-481153717-e1771619750873.jpg?format=webp&w=1440&q=100,0.124032,Neutral,0.643809,-0.131591,Neutral
MSFT,Parque Eólico Los Teros I de YPF Luz ya inyecta energía renovable al sistema,"YPF Luz's Los Teros I wind farm in Azul, Argentina, has begun supplying renewable energy to the national grid after receiving commercial authorization from Cammesa for 99.58 MW from 26 wind turbines. This first phase of the project, with a total investment of $200 million, will eventually reach 123 MW and generate clean energy for 228,000 homes. The park aims to provide renewable energy to major industrial clients and significantly reduce CO2 emissions.",https://www.energiaestrategica.com/parque-eolico-los-teros-i-de-ypf-luz-ya-inyecta-energia-renovable-al-sistema/,Energía Estratégica,Energía Estratégica,20200918T060343,https://www.energiaestrategica.com/wp-content/uploads/2020/09/YPF-LUZ-Acuerdo-Equinor-scaled.jpg?x72160,0.269552,Somewhat-Bullish,0.593267,0.112425,Neutral
MSFT,IBM Remains America’s Worst Big Tech Company,"Despite a change in CEO, IBM continues to underperform significantly compared to other major tech companies, with its stock price declining while competitors surge. The company has experienced nearly six years of revenue decline and its cloud operations show minimal growth, placing it outside the top 50 American companies by market capitalization. IBM lacks strong consumer-focused products and its key brands like Watson and The Weather Channel fail to provide compelling growth engines, indicating a dim future for its return to the top tier of tech.",https://247wallst.com/technology-3/2020/09/18/ibm-remains-americas-worst-big-tech-company/,24/7 Wall St.,24/7 Wall St.,20200918T063000,,0.157131,Somewhat-Bullish,0.705120,0.433220,Bullish
MSFT,Oracle (ORCL) Trading Lower After TikTok Download Ban,"Oracle (ORCL) stock is trading lower after the U.S. Commerce Department banned TikTok and WeChat downloads, effective Sunday. The announcement creates uncertainty around Oracle's potential deal for TikTok's U.S. operations, with the stock needing to hold the $57 to $57.50 price zone to maintain a bullish technical outlook. Long-term patterns suggest only modest upside even if a deal is finalized, and a failed deal could trigger a bearish double top pattern.",https://www.investopedia.com/oracle-orcl-trading-lower-after-tiktok-download-ban-5078476,Investopedia,Investopedia,20200918T094900,,-0.148661,Neutral,0.604810,0.147339,Neutral
MSFT,"U.S. Department of Labor and Microsoft Corp. Enter Agreement to Resolve Alleged Hiring Discrimination Affecting 1,229 Applicants in Four States","The U.S. Department of Labor's Office of Federal Contract Compliance Programs (OFCCP) and Microsoft Corp. U.S. have reached an agreement to resolve alleged hiring discrimination practices affecting 1,229 applicants in four states. Microsoft will pay $3 million in back pay and interest to these applicants, who experienced hiring disparities based on race and ethnicity for various positions from 2012 to 2018. This resolution stems from OFCCP's Early Resolution Procedures, allowing Microsoft to avoid future evaluations for five years by proactively addressing compliance.",https://www.dol.gov/newsroom/releases/ofccp/ofccp20200918,U.S. Department of Labor (.gov),U.S. Department of Labor (.gov),20200918T225221,,-0.28764,Somewhat-Bearish,1.000000,-0.295862,Somewhat-Bearish
MSFT,Insight Hires Dell’s Ex-Channel Chief Mullen For Dell Sales Blitz,"Insight Enterprises has appointed Joyce Mullen, Dell Technologies' former global channel leader, as president of its North American business. Mullen, a 21-year Dell veteran, will officially start her new role on October 26th with a base salary of $600,000. Her extensive experience leading Dell's $50 billion channel organization is expected to boost Insight as it is already a significant Dell partner.",https://www.crn.com/news/data-center/insight-hires-dell-s-ex-channel-chief-mullen-for-dell-sales-blitz,CRN Magazine,CRN Magazine,20200918T225640,NULL,0.345001,Somewhat-Bullish,0.633626,0.142500,Neutral
MSFT,Dell’s Joyce Mullen Jumps To Insight: 5 Big Things To Know,"Joyce Mullen, former worldwide global channel chief at Dell Technologies, has joined Insight Enterprises as the new North American President. Her compensation package could exceed $5 million in her first year, and her role is expected to influence Insight's sales with key vendors like Dell. Mullen's 21-year career at Dell and expertise in channel, OEM, and distribution are highlighted, alongside her motivations for moving to a smaller company.",https://www.crn.com/slide-shows/channel-programs/dell-s-joyce-mullen-jumps-to-insight-5-big-things-to-know,CRN Magazine,CRN Magazine,20200918T225641,,0.131996,Neutral,0.603378,0.119079,Neutral
MSFT,Air Travel Post COVID-19,"The COVID-19 pandemic significantly impacted the aviation industry, necessitating a reimagining of air travel focused on passenger safety and comfort. This article highlights how airports are integrating emerging technologies and re-designing the passenger journey to create a more autonomous, safe, and efficient experience, emphasizing seamless digital transactions, enhanced hygiene, and personalized services. Wipro has collaborated with global airports to implement these digital solutions, aiming to improve passenger satisfaction and foster a resilient operating environment for the new normal in aviation.",https://www.wipro.com/consulting/air-travel-post-covid-19/,Wipro,Wipro,20200919T060150,,0.196363,Somewhat-Bullish,0.632529,0.147875,Neutral
MSFT,ESG sees record inflows amid pandemic. One leading issuer on the theme's staying power,"ESG investing has seen record inflows in 2020, with over $19 billion flowing into ESG ETFs, bringing the total to over $40 billion. Luke Oliver of DWS Group attributes this growth to investors adopting ESG as a core portfolio strategy, noting that ESG companies are often better prepared for future challenges. The trend is fueled by increased awareness of environmental and social issues, along with a shift away from sectors like fossil fuels.",https://www.cnbc.com/2020/09/19/esg-sees-record-inflows-in-2020-top-issuer-talks-staying-power.html,CNBC,CNBC,20200919T115211,https://image.cnbcfm.com/api/v1/image/106701716-2ED4-ETF-091420-Seg2-jpg?v=1600108248&w=750&h=422&vtcrop=y,0.342753,Somewhat-Bullish,0.652093,0.327402,Somewhat-Bullish
MSFT,TikTok Ban Averted: Trump Gives Oracle-Walmart Deal His 'Blessing',"President Trump has tentatively approved a deal involving Oracle and Walmart to keep TikTok operational in the U.S., averting a ban set for midnight, Sunday. The agreement aims to address national security concerns regarding American user data, even though Chinese company ByteDance is expected to retain a majority ownership stake. This deal is expected to boost Oracle's cloud computing business and allow Walmart to integrate e-commerce into the app.",https://www.npr.org/2020/09/20/914032065/tiktok-ban-averted-trump-gives-oracle-walmart-deal-his-blessing,NPR,NPR,20200920T123300,,0.102172,Neutral,0.647360,-0.101472,Neutral
MSFT,"Trump signs off on TikTok deal with Oracle, Walmart","President Trump has approved in concept a deal for TikTok to partner with Oracle and Walmart, making the Chinese-owned video-sharing app a U.S.-based company. This agreement led to a delay in the U.S. ban on TikTok downloads and updates, with Oracle and Walmart acquiring stakes in the new entity, TikTok Global, which plans an IPO within a year. The deal aims to address national security concerns and involves a $5 billion educational fund and significant tax contributions to the U.S. Treasury.",https://www.foxbusiness.com/markets/trump-signs-off-on-tiktok-deal-with-oracle-walmart,Fox Business,Fox Business,20200920T125900,,0.236258,Somewhat-Bullish,0.626385,-0.136860,Neutral
MSFT,-Illumina to buy Jeff Bezos-backed cancer testing firm Grail in $8 bln deal,"Illumina announced its plan to acquire Grail Inc., a cancer screening startup backed by investors including Jeff Bezos, in an $8 billion cash-and-stock deal. Grail is developing a liquid biopsy test for early cancer detection, a field Illumina's CEO sees as critical for genomics in the coming decade. Despite the strategic fit, Illumina's shares fell following the announcement, with some analysts questioning the timing of acquiring a company still in critical clinical development stages.",https://www.reuters.com/world/americas/illumina-buy-jeff-bezos-backed-cancer-testing-firm-grail-8-bln-deal-2020-09-21/,Reuters,Reuters,20200921T042300,https://www.reuters.com/resizer/v2/LMDXVK76WNJJRNMN33S7G3N57Q.JPG?MODIFIED=20200921162406,0.202674,Somewhat-Bullish,0.636288,0.184240,Somewhat-Bullish
MSFT,The 2020 Enterprise Architecture Awards,"The 2020 Forrester and InfoWorld Enterprise Architecture Awards highlight organizations demonstrating strategic leadership and concrete business impact through EA. The winners—CSL Behring, Thomas Jefferson University and Jefferson Health, Lexmark, Sun Life, and Verizon Communications—showcased value in business relationships, digital transformation vision, and effective governance, including responses to the global pandemic. Each company's EA team presented compelling case studies of best practices, ranging from technology platform modernization and governance frameworks to responding to increased demands during the COVID-19 pandemic.",https://www.infoworld.com/article/2260309/the-2020-enterprise-architecture-awards.html,InfoWorld,InfoWorld,20200921T052354,https://www.infoworld.com/wp-content/uploads/2024/06/ifw_forrester-enterprise-architecture-awards-logo_2020_large-100858214-orig.jpg?quality=50&strip=all&w=1024,0.326786,Somewhat-Bullish,0.586160,0.255070,Somewhat-Bullish
MSFT,Microsoft to Acquire ZeniMax Media and Its Game Publisher Bethesda Softworks,"Microsoft announced its plan to acquire ZeniMax Media, the parent company of Bethesda Softworks, for $7.5 billion in cash. This acquisition significantly boosts Microsoft's gaming division by adding critically acclaimed franchises like The Elder Scrolls and Fallout, increasing its creative studio teams from 15 to 23, and bringing Bethesda's future games to Xbox Game Pass on launch day. The deal aims to further Microsoft's strategy of empowering gamers with diverse content on any device, strengthening Xbox Game Pass, which has surpassed 15 million subscribers.",https://www.prnewswire.com/news-releases/microsoft-to-acquire-zenimax-media-and-its-game-publisher-bethesda-softworks-301134492.html,PR Newswire,PR Newswire,20200921T053950,,0.407247,Bullish,1.000000,0.421617,Bullish
