ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
TSLA,Goldman Picks Dan Dees as New Investment-Banking Co-Chief,"Goldman Sachs Group Inc. has appointed Dan Dees as a new co-chief of its investment-banking division, alongside Gregg Lemkau and Marc Nachmann. This promotion is part of a leadership reshuffle occurring as David Solomon prepares to take over as CEO. Dees replaces John Waldron, who was recently named the firm's president and chief operating officer.",https://www.bloomberg.com/news/articles/2018-09-19/goldman-is-said-to-pick-dees-as-new-investment-banking-co-chief,Bloomberg.com,Bloomberg.com,20180919T144000,,0.17903,Somewhat-Bullish,0.636289,0.131575,Neutral
TSLA,New Test Methods Could Yield Better Scratch Coatings For Automobiles,"Researchers from the National Institute of Standards and Technology (NIST), in collaboration with industry partners, have developed new lab tests to better simulate and understand scratch mechanisms on automobile clearcoats. These tests provide quantitative data at a molecular level, allowing manufacturers to engineer more resilient and scratch-resistant coating materials. The new methods address limitations of existing qualitative tests and are crucial as car owners keep their vehicles longer and ride-sharing services highlight the importance of vehicle appearance.",https://www.rdworldonline.com/new-test-methods-could-yield-better-scratch-coatings-for-automobiles/,R&D World,R&D World,20180921T021656,,0.235577,Somewhat-Bullish,0.622558,0.201332,Somewhat-Bullish
TSLA,Howes: China's NIO symbolizes new pressures in the global EV game,"Chinese luxury EV maker NIO Inc. debuted on the NYSE, intensifying competition in the electric vehicle market, particularly for Tesla. While many Chinese EV startups, including NIO, are not yet profitable, they represent long-term plays driven by Chinese government mandates to build a powerful EV industry. This surge in Chinese EV companies and demand, fueled by government incentives, is creating new pressures and strategic shifts for global automakers, especially amid the US-China trade war.",https://www.detroitnews.com/story/business/columnists/daniel-howes/2018/09/21/chinas-nio-ups-competitive-pressure-tesla-rival-automakers/1370299002/,The Detroit News,The Detroit News,20180921T030108,,0.043588,Neutral,0.820196,-0.101630,Neutral
TSLA,Chinese Electric Scooter Startup NIU Files IPO,"Chinese electric scooter startup NIU is filing for an IPO on NASDAQ, aiming to raise up to $150 million under the ticker symbol NIU. The company, founded in 2015, offers smart electric scooters primarily in China and Europe, and has sold over 430,000 units to date, generating $116.3 million in revenue in 2017. NIU leads China's lithium-ion battery-powered electric two-wheeled vehicle market and plans to expand manufacturing capacity and international reach despite current net losses.",https://www.nanalyze.com/2018/09/chinese-electric-scooter-niu-ipo/,Nanalyze,Nanalyze,20180925T030109,,0.172042,Somewhat-Bullish,0.565451,0.119990,Neutral
TSLA,The Californian rare earths mine caught between Trump and China,"The Mountain Pass mine, the only operating rare earths mine in the U.S., is caught in the U.S.-China trade war. While rare earths were dropped from U.S. tariffs on Chinese goods, China plans tariffs on semi-processed rare earth imports from the U.S., posing a significant challenge for MP Mine Operations LLC. This situation highlights U.S. reliance on China for rare earths and pushes for domestic processing capabilities in the U.S.",https://www.mining.com/web/californian-rare-earths-mine-caught-trump-china/,Mining.com,Mining.com,20180927T092900,,-0.03807,Neutral,0.675628,0.113131,Neutral
TSLA,SEC sues Elon Musk for false statements about taking Tesla private,"The SEC has filed a lawsuit against Tesla Inc. CEO Elon Musk, alleging securities fraud due to false statements he made on Twitter about taking the company private. The complaint states that Musk falsely claimed funding was secured at $420 per share and is seeking to bar him from serving as an officer or director of a public company. Tesla shares fell significantly in after-hours trading following the news.",https://www.pbs.org/newshour/economy/sec-sues-elon-musk-for-false-statements-about-taking-tesla-private,PBS,PBS,20180927T181700,,-0.427926,Bearish,1.000000,-0.443157,Bearish
TSLA,Enphase & Solar Analytics Mind-Meld: The Future Of Smart Solar Monitoring?,"Solar monitoring firm Solar Analytics and microinverter manufacturer Enphase are trialing making Solar Analytics monitoring software compatible with Enphase monitoring hardware. This collaboration aims to provide better, cheaper, and more comprehensive smart solar monitoring for consumers, addressing the limitations of most current in-built monitoring systems. The goal is to allow Enphase customers, and potentially those with other inverter brands, to access advanced third-party monitoring without the need for additional physical hardware or costly retrofits.",https://www.solarquotes.com.au/blog/enphase-solar-analytics-monitoring/,SolarQuotes,SolarQuotes,20180928T021702,,0.176939,Somewhat-Bullish,0.625462,0.083914,Neutral
TSLA,"Archive for September, 2018","This archive page for September 2018 from Crossing Wall Street features several posts by Eddy Elfenbein. Key topics include the two-year anniversary of the AdvisorShares Focused Equity ETF (CWS), analysis of the Federal Reserve's interest rate hike, and earnings reports for FactSet (FDS) and a preview for RPM International (RPM). The author also discusses market volatility, trade tensions, and shares daily market news updates.",https://www.crossingwallstreet.com/archives/2018/09,Crossing Wall Street,Crossing Wall Street,20180928T103500,,0.107783,Neutral,0.608148,-0.346241,Somewhat-Bearish
TSLA,The SEC vs. Elon Musk: What the lawsuit means right now for Tesla investors,"Shares of Tesla Inc. plunged after the SEC filed a lawsuit against CEO Elon Musk, casting doubt on his leadership. Analyst Ryan Brinkman reiterated his ""underweight"" rating for the stock and maintained a price target significantly below its current trading price. The lawsuit's implications for investors and the company's future leadership are a key concern.",https://www.marketwatch.com/story/the-sec-vs-elon-musk-what-the-lawsuit-means-right-now-for-tesla-investors-2018-09-28?gaa_at=eafs&gaa_n=AWEtsqf95bYQxjgLQ7wXAyoCtvqaII8ZZt8B7LWssMs_RNv4esYPFxKkVnLS&gaa_ts=6908256c&gaa_sig=QxazNMl3t8QWn_sJW0hSFVEFnbwv5-UcH13NVbBCxJ1i2Nnf5-EYc3DvTeGfOxMj-9U8-j7RKIwPHm-uLkeERQ%3D%3D,MarketWatch,MarketWatch,20180928T141400,,-0.624475,Bearish,1.000000,-0.605042,Bearish
TSLA,Tesla's Musk may settle SEC lawsuit but ready for fight: sources,"Elon Musk is reportedly ready to fight the SEC's securities fraud lawsuit but remains open to a settlement, as sources indicate he walked away from a prior deal. The lawsuit, stemming from Musk's tweets about taking Tesla private, caused Tesla's shares to plunge, leading to increased scrutiny of the company's board and corporate governance. Meanwhile, short sellers profited significantly, and some analysts believe Musk's actions could lead to his eventual resignation or a substantial fine.",https://www.reuters.com/article/business/teslas-musk-may-settle-sec-lawsuit-but-ready-for-fight-sources-idUSKCN1M81DU/,Reuters,Reuters,20180929T035000,,-0.41737,Bearish,1.000000,-0.428341,Bearish
TSLA,"Elon Musk settles with SEC, will remain Tesla CEO but resign as chairman","Elon Musk will resign as chairman of Tesla Inc. but will remain CEO following a settlement with the SEC over fraud charges related to tweets about taking the company private. The settlement includes $40 million in penalties, with $20 million paid by Musk personally and $20 million by Tesla. Tesla will also be required to add two new independent directors to its board.",https://www.marketwatch.com/story/elon-musk-settlement-with-sec-costs-him-tesla-chairmanship-and-20-million-fine-2018-09-29?gaa_at=eafs&gaa_n=AWEtsqeZ7TZ3d5dxHSfLpgp7-5dSq-7q2UYXIVyRhof57LX16hASm0Vyqik4&gaa_ts=69082572&gaa_sig=uZb4eiEXcj_yd-OU1qchFEsN5zKBFl6ATfuKjnMSWteXISoH47R--NtCQd9C3WHJikqUhj5y5Wl6sO0f-NG32A%3D%3D,MarketWatch,MarketWatch,20180929T201700,NULL,-0.236427,Somewhat-Bearish,1.000000,-0.235839,Somewhat-Bearish
TSLA,Elon Musk Steps Down as Tesla Chairman in $40 Million SEC Settlement,Elon Musk will resign as Tesla Inc. chairman and pay a $20 million penalty as part of a settlement with the SEC over fraud charges related to his claims about taking the company private. Tesla will also pay a $20 million fine and appoint two new independent directors. Musk will remain CEO but cannot be re-elected chairman for three years.,https://time.com/5410986/elon-musk-steps-down-tesla-chairman-sec/,Time Magazine,Time Magazine,20180930T094000,,0.11533,Neutral,1.000000,0.137915,Neutral
TSLA,BNDW ETF Stock Price History,"This article provides historical stock price data for the Vanguard Total World Bond ETF (BNDW), including daily, weekly, or monthly intervals of closing, opening, highest, and lowest prices, as well as price and percentage changes. It also summarizes key performance statistics and answers frequently asked questions about BNDW's recent performance and trading range.",https://www.investing.com/etfs/vanguard-total-world-bond-historical-data,Investing.com,Investing.com,20180930T140944,,0.235952,Somewhat-Bullish,0.621535,0.221579,Somewhat-Bullish
TSLA,Tesla's Musk Mocks SEC as Judge Demands They Justify Fraud Settlement,"Elon Musk mocked the U.S. Securities and Exchange Commission on Twitter, just hours after a federal judge ordered him and the regulator to justify their fraud settlement. The settlement allowed Musk to remain CEO of Tesla despite charges that he misled investors with tweets about taking the company private. This move sparked questions among legal experts but is unlikely to jeopardize the settlement, which also mandates Tesla's board review Musk's communications.",https://www.voanews.com/a/tesla-s-musk-mocks-sec-as-judge-demands-they-justify-fraud-settlement/4600769.html,VOA - Voice of America English News,VOA - Voice of America English News,20181004T201300,,-0.318366,Somewhat-Bearish,1.000000,-0.327817,Somewhat-Bearish
TSLA,BATT - Amplify Lithium & Battery Technology ETF Stock Price and Quote,"This article provides current and historical financial data for the BATT - Amplify Lithium & Battery Technology ETF, including its stock price, performance metrics, asset under management, and dividend information. It also lists recent news headlines related to the ETF, lithium, battery technology, and electric vehicles. The ETF aims to track the EQM Lithium & Battery Technology Index by investing in companies involved in the development, production, and use of lithium battery technology.",https://finviz.com/quote.ashx?t=BATT,Finviz,Finviz,20181009T034433,NULL,0.279254,Somewhat-Bullish,0.741014,0.228228,Somewhat-Bullish
TSLA,Elon Musk denies James Murdoch is ‘favorite’ to become Tesla chairman,"Elon Musk denied a report that James Murdoch was the ""favorite"" to replace him as Tesla chairman. Musk tweeted ""This is incorrect"" in response to a Financial Times story about Murdoch's potential appointment. Tesla's CEO must step down from his chairman role following an agreement with the SEC.",https://www.marketwatch.com/story/elon-musk-denies-james-murdoch-is-favorite-to-become-tesla-chairman-2018-10-10?gaa_at=eafs&gaa_n=AWEtsqeqHL0N5eHCtvzlblCSmTO0Dsc7Gr1UYp97hK0ftEmMpjGTwPmNs83u&gaa_ts=69082569&gaa_sig=22AmUdeTkKjb_PsPv8auNV2hlJzEzPj5tCxc4ADVJxwGoh8Rv39MmkZhrCDp1FeQ_i8vrBvOoq2xl-O-wkHrvg%3D%3D,MarketWatch,MarketWatch,20181011T101300,,-0.146566,Neutral,1.000000,-0.139593,Neutral
TSLA,Tesla’s sales in the U.S. are gaining on BMW and other luxury car makers,"Tesla's U.S. sales are rapidly approaching those of established luxury car brands like Lexus, BMW, and Mercedes-Benz, and have surpassed Audi and Acura. According to an Edmunds.com analysis, Tesla's U.S. sales reached 64,727 in the third quarter, placing it just behind Mercedes-Benz's 66,542 for the same period. This indicates a significant gain in market share for Tesla in the luxury automotive sector.",https://www.marketwatch.com/story/teslas-sales-in-the-us-are-gaining-on-bmw-and-other-luxury-car-makers-2018-10-11?gaa_at=eafs&gaa_n=AWEtsqeLbLXqzxj-uDhHoopB-giyQb5y_e-Uh9R73Ok1Y4lIulQs_2dOD1Tb&gaa_ts=69082567&gaa_sig=H9fi2ra3bwQ4VH6DWdX_vKSDumypqn5YTWSdkySEYfvayEgqdQ2SjKO4FnzUgZuK23qjcnNpgbJRER1fI3IvCg%3D%3D,MarketWatch,MarketWatch,20181014T132400,,0.386184,Bullish,1.000000,0.407616,Bullish
TSLA,"AI, China, and the Enterprise Covered by Tom Siebel","C3.ai CEO Thomas M. Siebel discussed the profound impact of AI on enterprises, emphasizing its role in solving complex computing problems and optimizing business processes. He highlighted the existential threat to companies failing to adopt AI and expressed concerns about China's formidable advancements in AI, suggesting a competitive ""open warfare"" scenario.",https://c3.ai/ai-china-and-the-enterprise/,C3 AI,C3 AI,20181018T014650,,0.339399,Somewhat-Bullish,0.649276,0.328350,Somewhat-Bullish
TSLA,"MRKR: Marker Therapeutics Inc Latest Stock Price, Analysis, News and Trading Ideas","This page provides current stock information for Marker Therapeutics Inc (MRKR), including its latest stock price, market capitalization, volume, and 52-week high/low. It also features recent news from Zacks and top stock discussions related to other companies like Google, Super Micro Computer, and Rocket Lab. Financial metrics like P/E ratio, EPS, and revenue per employee are also listed.",https://stocktwits.com/symbol/MRKR,Stocktwits,Stocktwits,20181020T224138,,0.143756,Neutral,0.629864,0.040858,Neutral
TSLA,"All profits are not created equally for Ford, Tesla","This article highlights the stark contrast in investor reaction to recent quarterly profits from Ford Motor Co. and Tesla Inc., despite both companies reporting profitability in Q3. Tesla, a Silicon Valley start-up, saw its shares soar almost 30% after announcing a rare quarterly profit of $312 million, while Ford, a much older legacy automaker, saw its shares rise less than 4% despite reporting nearly $1 billion in net income and strong North American margins. The difference underscores a divergence in how investors perceive the future potential and current challenges of these two automotive giants.",https://www.detroitnews.com/story/business/2018/10/24/all-profits-not-created-equal-ford-tesla/1756058002/,The Detroit News,The Detroit News,20181024T033222,,0.155151,Somewhat-Bullish,0.992735,0.418019,Bullish
TSLA,Ford's New 'Built Ford Proud' Campaign Takes Telling Shots At Silicon Valley Competitors,"Ford's new ""Built Ford Proud"" ad campaign directly challenges Silicon Valley tech and EV companies, positioning traditional manufacturing against digital innovation. The campaign, starring Bryan Cranston, uses dismissive remarks and imagery to highlight Ford's heritage of building tangible products. This strategy subtly appeals to mainstream Americans' concerns about tech giants and signals a battle for control of the automotive industry's future.",https://www.forbes.com/sites/dalebuss/2018/10/24/fords-new-built-ford-proud-campaign-takes-deliberate-shots-at-silicon-valley-competitors/,Forbes,Forbes,20181024T112700,,-0.05393,Neutral,0.730874,-0.143409,Neutral
TSLA,Invesco S&P 500® Equal Weight Consumer Discretionary ETF,"This article provides an in-depth profile of the Invesco S&P 500® Equal Weight Consumer Discretionary ETF (RCD), an inactive ETF. It details the fund's vitals, such as its issuer, expense ratio, inception date, and tracked index, along with its classification within the Consumer Discretionary Equities category. The report also covers historical trading data, top holdings, concentration analysis, valuation, dividend information, fund flows, performance metrics, geographic and sector exposure, and technical analysis including volatility and support/resistance levels.",https://etfdb.com/etf/RCD/,ETF Database,ETF Database,20181025T034057,,0.076421,Neutral,0.649312,0.050116,Neutral
TSLA,"Penske profits jump on sales gains, tax benefit, U.K. boost","Penske Automotive generated record third-quarter earnings, driven by strong sales gains, a tax benefit, and a boost from its U.K. operations. The article highlights the company's financial performance.",https://www.autonews.com/article/20181025/RETAIL07/181029835/penske-profits-jump-on-sales-gains-tax-benefit-u-k-boost/,Automotive News,Automotive News,20181025T050000,,0.206085,Somewhat-Bullish,0.555055,0.148137,Neutral
TSLA,Tesla Profit Blowout Reverses Much of Elon Musk’s Damage to Stock,"Tesla Inc. reported its third-ever quarter of positive earnings, significantly exceeding expectations and leading to a surge in its stock price. This profit and cash generation helped reverse previous stock declines linked to Elon Musk's ""funding secured"" claim and bolstered the company's financial sustainability. The strong performance was driven by breakthroughs in Model 3 production and sustained customer demand, despite external distractions and trade tensions.",https://www.ttnews.com/articles/tesla-profit-blowout-reverses-much-elon-musks-damage-stock,Transport Topics,Transport Topics,20181025T113000,,0.453819,Bullish,1.000000,0.491046,Bullish
TSLA,Global X Lithium & Battery Tech ETF,"The Global X Lithium & Battery Tech ETF (LIT) offers exposure to companies involved in the lithium industry, aiming to capitalize on the anticipated surge in demand for lithium in next-generation technologies. The ETF has an expense ratio of 0.75% and tracks the Solactive AG Global Lithium (USD) Index, with significant holdings in companies like Rio Tinto plc, NAURA Technology Group, and Panasonic Holdings. As of July 18, 2026, LIT is priced at $68.38, reflecting moderate performance with a 6.23/10 ESG score.",https://etfdb.com/etf/LIT/,ETF Database,ETF Database,20181025T203934,,0.109975,Neutral,0.697900,0.109549,Neutral
TSLA,Vanguard Consumer Discretionary ETF,"This article provides a detailed profile of the Vanguard Consumer Discretionary ETF (VCR), highlighting its focus on the U.S. consumer discretionary sector and competitive pricing. It includes comprehensive financial data such as holdings, performance metrics, expense ratios, dividend information, and ESG scores. The ETF is presented as a diversified option for investors looking for exposure to consumer spending trends.",https://etfdb.com/etf/VCR/,ETF Database,ETF Database,20181025T210933,,0.245361,Somewhat-Bullish,0.613292,0.227130,Somewhat-Bullish
TSLA,"Oracle's Larry Ellison Discloses Tesla Stake, Sees ‘A Lot of Upside’","Oracle Corp. founder Larry Ellison revealed that Tesla Inc. is his second-largest investment and expressed strong support for the electric-car maker and its CEO, Elon Musk. Ellison made the disclosure during an analyst meeting, stating he sees a lot of upside for the company while also criticizing media coverage of Musk.",https://www.bloomberg.com/news/articles/2018-10-26/oracle-s-ellison-says-tesla-is-his-second-biggest-investment,Bloomberg.com,Bloomberg.com,20181026T034300,,0.356973,Bullish,0.932057,0.398266,Bullish
TSLA,ARK Autonomous Technology & Robotics ETF,"The ARK Autonomous Technology & Robotics ETF (ARKQ) is an actively managed fund that invests in companies poised to benefit from advancements in energy, automation, manufacturing, materials, and transportation. Managed by ARK Invest, led by Catherine Wood, the ETF aims to outperform the market, with top holdings including Tesla. Despite a 0.75% management fee, ARKQ has historically shown strong performance compared to passive rivals in its category.",https://etfdb.com/etf/ARKQ/,ETF Database,ETF Database,20181026T071044,,0.290477,Somewhat-Bullish,0.830406,0.330291,Somewhat-Bullish
TSLA,ARK Next Generation Internet ETF,"The ARK Next Generation Internet ETF (ARKW) is an actively-managed fund that invests in companies benefiting from advancements in cloud computing, e-commerce, AI, and other disruptive technologies. Led by Catherine Wood, the fund aims to outperform the market and has a track record of doing so despite its higher expense ratio compared to passive ETFs. It targets investors who believe in the long-term growth of internet-related industries and are comfortable with active management.",https://etfdb.com/etf/ARKW/,ETF Database,ETF Database,20181026T145757,,0.288185,Somewhat-Bullish,0.808778,0.349502,Somewhat-Bullish
TSLA,Tesla Faces a Challenger in the Home Solar Business (Published 2018),"SolarCity, once the leading rooftop solar power company and later absorbed by Tesla, is now facing significant competition in the residential solar market. Sunrun is rapidly gaining market share and is projected to overtake Tesla as the top residential solar installer in the U.S. This shift is attributed to Tesla's declining residential solar business as it cut many sales channels, while Sunrun capitalizes on the market previously dominated by SolarCity.",https://www.nytimes.com/2018/10/28/business/energy-environment/sunrun-tesla-solar-homes.html,The New York Times,The New York Times,20181028T031703,,-0.086138,Neutral,1.000000,-0.428686,Bearish
TSLA,"Opinion: Profit secured and Musk behaving, but Tesla still has a long way to go","Tesla Inc. has achieved its most profitable quarter ever, driven by increased Model 3 production. CEO Elon Musk's more measured behavior during the conference call contributed to a double-digit percentage rise in Tesla stock. However, despite this success, the article suggests that Tesla still faces significant challenges ahead to ensure long-term sustained profitability.",https://www.marketwatch.com/story/profit-secured-and-musk-behaving-but-tesla-still-has-a-long-way-to-go-2018-10-24?gaa_at=eafs&gaa_n=AWEtsqddRgEMX-KOEuejaNzYrYnBufgkk4VCyoiGb1TzMskWpYfJpOzdGWlm&gaa_ts=69082564&gaa_sig=8OD7-5q_R9AYpp3URy0Ajq5oNboiNuDn1cVyRjQLxodMqQtmOTGO2wnN4TpjZKhsrMBci9MAtvygWXS-_QoyZQ%3D%3D,MarketWatch,MarketWatch,20181028T123000,,0.297967,Somewhat-Bullish,1.000000,0.296517,Somewhat-Bullish
TSLA,"Tesla will soon ‘follow you like a pet,’ Elon Musk says","Elon Musk announced on Twitter that Tesla vehicles will soon feature an advanced ""Summon"" capability, allowing them to drive short distances, be controlled via smartphone, and even follow their drivers. This ""smarter"" auto drive version is expected to be ready in approximately six weeks and will be compatible with cars manufactured in the past two years.",https://www.marketwatch.com/story/tesla-will-soon-follow-you-like-a-pet-elon-musk-says-2018-11-01?gaa_at=eafs&gaa_n=AWEtsqdDumGv9MPRV70JW6_gVbUhpUFOyEOjzitdpwc5yLxNyQzBGlKe6p4Q&gaa_ts=69082567&gaa_sig=Z5WkMB1HMbhF3Dbc6z4gluG6RHluy5axRHaNFEvHTNRqwHCjOFfVX9oPTXYTyIATFMUC-vtgPI8tXhbgktbAbA%3D%3D,MarketWatch,MarketWatch,20181101T111400,,0.215313,Somewhat-Bullish,1.000000,0.236076,Somewhat-Bullish
TSLA,Artificial intelligence: Investing in a friend and foe,"This article discusses the profound impact of artificial intelligence (AI) and the investment opportunities it presents. It highlights AI's rapid advancements, its disruptive potential across various industries, and provides investment options like ETFs for Australian investors, despite some skepticism and challenges.",https://www.morningstar.com.au/stocks/artificial-intelligence-investing-in-a-friend-and-foe,Morningstar,Morningstar,20181102T023151,,0.233151,Somewhat-Bullish,0.626569,0.118810,Neutral
TSLA,"Inside Tesla’s factory, a medical clinic designed to ignore injured workers","An investigation by Reveal found that the on-site medical clinic at Tesla's California assembly plant systematically failed to properly care for seriously injured workers. Former clinic employees and workers allege that staff were forbidden from calling 911 without permission, denied medical care and work restrictions, and pressured to underreport injuries to avoid legally mandated logs. The article details instances of workers being sent back to full duty despite severe injuries and highlights Tesla's alleged efforts to hide serious injuries from the government and public.",https://revealnews.org/article/inside-teslas-factory-a-medical-clinic-designed-to-ignore-injured-workers/,Reveal from The Center for Investigative Reporting,Reveal from The Center for Investigative Reporting,20181105T033220,,-0.749153,Bearish,1.000000,-0.746856,Bearish
TSLA,"In sweeping interview, Elon Musk says Tesla will be cash-flow positive ‘all quarters going forward’","In a recent interview, Tesla CEO Elon Musk stated that the company is not ""staring death in the face"" and expects to be cash-flow positive in all future quarters. He also mentioned that Tesla does not require additional investment for the time being. Musk, working an 80-90 hour week, indicated that the company is past the main production challenges for the Model 3.",https://www.marketwatch.com/story/in-sweeping-interview-elon-musk-says-tesla-will-be-cash-flow-positive-all-quarters-going-forward-2018-11-02?gaa_at=eafs&gaa_n=AWEtsqdeXdcWga39uXih7fPzORcTSLEpfARV2GDA5tnnjxTA6gJpMgxYEMz9&gaa_ts=6908256c&gaa_sig=wl05ASVhijGxYrI4adkO3mc-K6K30QnCWWGVeSyMdl3HQD2Jt4tOh1uUjmIX6o6TEdq7sRT3WrKcZX_rT2QlIw%3D%3D,MarketWatch,MarketWatch,20181105T065700,,0.880252,Bullish,1.000000,0.885177,Bullish
TSLA,Tesla Names a Successor to Elon Musk as Board Chief (Published 2018),"Tesla has appointed Robyn Denholm as its new chairwoman, succeeding Elon Musk. This move fulfills a key provision of the settlement reached with the Securities and Exchange Commission regarding Musk's previous securities-fraud lawsuit. Denholm, a seasoned technology executive, will oversee the company's board while Musk remains CEO.",https://www.nytimes.com/2018/11/08/business/tesla-new-chairwoman-elon-musk.html,The New York Times,The New York Times,20181108T033222,,0.147369,Neutral,1.000000,0.135485,Neutral
TSLA,Tesla Fills Elon Musk’s Chairman Role With Board Member Robyn Denholm,"Tesla Inc. has appointed Robyn Denholm, a long-serving board member, to replace Elon Musk as chairman, a move stemming from Musk's settlement with the U.S. Securities and Exchange Commission. The appointment raises concerns among some analysts about Denholm's independence, given her long tenure on the board with Musk. Denholm will leave her current role as CFO of Telstra Corp. to assume the full-time chairman position at Tesla.",https://www.ttnews.com/articles/tesla-fills-elon-musks-chairman-role-board-member-robyn-denholm,Transport Topics,Transport Topics,20181108T133000,,-0.189922,Somewhat-Bearish,1.000000,-0.195399,Somewhat-Bearish
TSLA,A user’s guide to Tesla’s worker safety problems,"This article details Tesla's ongoing worker safety issues and alleged efforts to conceal injuries. It provides a timeline of key events, reports, and investigations, highlighting concerns about the company's injury reporting practices, medical care for workers, and regulatory responses.",https://revealnews.org/blog/a-users-guide-to-teslas-worker-safety-problems/,Reveal from The Center for Investigative Reporting,Reveal from The Center for Investigative Reporting,20181112T033220,,-0.72966,Bearish,1.000000,-0.709583,Bearish
TSLA,California officials grill Tesla on safety problems exposed in Reveal investigation,"California officials questioned Tesla Inc. representatives about the company's treatment of injured workers following a Reveal investigation and have expressed serious concerns over safety practices. The state board is considering further action and referrals to Cal/OSHA, while Tesla disputes the reporting, claiming its safety protocols are sound and injury rates are declining.",https://revealnews.org/article/california-officials-grill-tesla-on-safety-problems-in-reveal-investigation/,Reveal from The Center for Investigative Reporting,Reveal from The Center for Investigative Reporting,20181115T033222,,-0.626628,Bearish,1.000000,-0.618490,Bearish
TSLA,"Ryder and FedEx to roll out 1,000 electric panel vans in next two years","Ryder System Inc. and FedEx Corp. have partnered to roll out 1,000 Chanje V8100 electric panel vans over the next two years, marking the largest commercial electric vehicle purchase in the U.S. FedEx will lease 100 vehicles from Ryder, which purchased 900, to be used for Express U.S. commercial and residential pick-up and delivery routes in California. Ryder will provide support services through its ChoiceLease fleet across North America for these highly efficient, zero-emission vehicles.",https://www.dcvelocity.com/articles/30257-ryder-and-fedex-to-roll-out-1-000-electric-panel-vans-in-next-two-years,DC Velocity,DC Velocity,20181119T031612,,0.356606,Bullish,0.638579,0.231397,Somewhat-Bullish
TSLA,The cuts at GM are tough. The company’s future without them would be even tougher,"General Motors is undertaking significant restructuring, including plant closures and job cuts, to secure its future in an automotive industry shifting towards electric and driverless vehicles. CEO Mary Barra aims to reinvest savings into new technologies and adapt to changing market conditions, despite political criticism and potential employee impact. The company is seeking to avoid the fate of other giants like Sears and Kodak that failed to innovate.",https://www.cnn.com/2018/11/26/business/gm-jobs-electric-cars,CNN,CNN,20181126T163500,,0.139797,Neutral,0.636451,0.220566,Somewhat-Bullish
TSLA,RJ Scaringe,"RJ Scaringe, CEO of Rivian Automotive, discusses his third attempt at car manufacturing, focusing on battery-electric vehicles set to launch in 2020. He details the challenges of building a company, brand, tech platform, and organization simultaneously, and outlines Rivian's strategy regarding profitability, capital, automation, and direct sales, contrasting it with Tesla's approach.",https://www.chicagobusiness.com/html-page/825716,Crain's Chicago Business,Crain's Chicago Business,20181129T031639,,0.127977,Neutral,0.828820,0.049075,Neutral
TSLA,How Morgan Stanley's 'mad scientist' became the top Wall Street analyst on the space industry,"Adam Jonas, Morgan Stanley's auto analyst, has become the firm's leading expert on the space industry, a shift driven by his interest in Elon Musk's ventures. Initially met with skepticism, Jonas and his team have built a comprehensive research effort on space, anticipating significant growth, akin to the self-driving car market. He believes catalysts like a Chinese lunar mission or a major tech company's satellite launch could rapidly accelerate market appreciation for space investments.",https://www.cnbc.com/2018/12/01/morgan-stanleys-adam-jonas-the-top-wall-street-analyst-on-space.html,CNBC,CNBC,20181201T121200,,0.313322,Somewhat-Bullish,0.779081,0.438262,Bullish
TSLA,"J.B. Hunt reveals its first all-electric truck, 5 to haul bulky items to homes","J.B. Hunt Transport Services has introduced its first five all-electric Mitsubishi Fuso eCanter trucks into its fleet, which will be used for home delivery of bulky items in Houston and California. The company anticipates significant carbon emission reductions and lower operating costs compared to traditional diesel trucks. J.B. Hunt also announced plans to purchase 40 Tesla Semi all-electric trucks, further expanding its commitment to electric vehicles.",https://talkbusiness.net/2018/12/j-b-hunt-reveals-its-first-all-electric-truck-5-to-haul-bulky-items-to-homes/,Talk Business & Politics,Talk Business & Politics,20181205T133000,,0.34771,Somewhat-Bullish,0.735577,0.326194,Somewhat-Bullish
TSLA,Driving Technology Forward,"Garrett Motion outlines its technology roadmap, focusing on advancing automotive technology through turbocharging, electrification, and software solutions. The company emphasizes its commitment to creating safer, more connected, efficient, and environmentally friendly vehicles amidst rapid industry evolution toward hybridization and connectivity. Garrett also highlights its pioneering work in cybersecurity and integrated vehicle health maintenance to address the increasing complexity and vulnerability of modern vehicles.",https://www.garrettmotion.com/news/newsroom/article/driving-technology-forward/,Garrett - Advancing Motion,Garrett - Advancing Motion,20181206T023211,,0.337562,Somewhat-Bullish,0.619703,0.282510,Somewhat-Bullish
TSLA,"Corporate Governance Case Study: Tesla, Twitter, and the Good Weed","This article examines the corporate governance implications of Elon Musk's tweets regarding taking Tesla private, focusing on Regulation FD issues. It details the SEC enforcement action against Musk and Tesla, resulting in fines, Musk's removal as chairman, and new governance requirements for the company. The authors analyze why Twitter was an unsuitable platform for such disclosures, highlighting the lack of context and clarity in Musk's statements and the ongoing fallout from the incident.",https://corpgov.law.harvard.edu/2018/12/10/corporate-governance-case-study-tesla-twitter-and-the-good-weed/,The Harvard Law School Forum on Corporate Governance,The Harvard Law School Forum on Corporate Governance,20181210T033220,,-0.091278,Neutral,1.000000,-0.253461,Somewhat-Bearish
